name,name_id,dob,dod,age,gender,nationality 
Gary Dinn,884135,n.a.,n.a.,,M,
Nick Sallnow-Smith,884136,1950,n.a.,69,M,
Bill Krivoshik,884146,n.a.,n.a.,,M,
Tom Irvine,884147,1949,n.a.,70,M,
Lisa Niedermayer,884150,1976,n.a.,43,F,
Doctor Yossi Vardi,884181,1942,n.a.,77,M,
Bill Sapp,884186,n.a.,n.a.,,M,
Jim Fitzpatrick,884187,1954,n.a.,65,M,
Piers Gorman,884188,n.a.,n.a.,,M,
Paul Fardellone,884189,n.a.,n.a.,,M,
Dan Gordon,884191,n.a.,n.a.,,M,
Iwan Jemczyk,884193,n.a.,n.a.,,M,
Matthew Pliskin,884204,1977,n.a.,42,M,
Stuart Cox,884205,n.a.,n.a.,,M,
Cem Hacioglu,884206,1970,n.a.,49,M,
Doctor Lev Khasis,884210,05 Jun 1966,n.a.,53,M,Russian
Lewis Emmons,884211,1944,n.a.,75,M,
Corey Davis,884213,n.a.,n.a.,,M,
Jian Xin,884220,12 Aug 1959,n.a.,59,M,Chinese
Badar Khan,884224,n.a.,n.a.,,M,
Jodi Morgan,884231,n.a.,n.a.,,F,
Andy Bruzdzinski,884233,n.a.,n.a.,,M,
Ben Todd,884234,n.a.,n.a.,,M,
John Burns,884235,n.a.,n.a.,,M,
Jagath Wanninayake,884236,n.a.,n.a.,,M,
Kevin Fitzpatrick,884237,1964,n.a.,55,M,
Denmar Dixon,884238,1962,n.a.,57,M,
Christine Munson,884239,1952,n.a.,67,F,
Stuart Boyd,884240,23 Feb 1956,n.a.,63,M,
Thomas Olinger,884241,n.a.,n.a.,,M,
Gordon Ellis,884242,n.a.,n.a.,,M,
Russ Albright,884243,n.a.,n.a.,,M,
Fran Cummings,884244,n.a.,n.a.,,F,
Tony La Rosa,884246,1969,n.a.,50,M,
Jana Owen,884249,n.a.,n.a.,,F,
Ron Montgomery,884250,n.a.,n.a.,,M,
Ed Reginelli,884252,1971,n.a.,48,M,
Jeff Stone,884254,n.a.,n.a.,,M,
Mark Bella,884255,n.a.,n.a.,,M,
Ted Detrick,884256,n.a.,n.a.,,M,
Arif Ahmed,884257,1969,n.a.,50,M,
Amir Rassouli,884258,n.a.,n.a.,,M,
Frank Vari,884259,n.a.,n.a.,,M,
Vicki Arndt,884260,n.a.,n.a.,,F,
Jerry Nelson,884261,n.a.,n.a.,,M,
Tony Bartholomew,884262,1962,n.a.,57,M,
Charles Jones,884264,n.a.,n.a.,,M,
Doug Ruble,884266,n.a.,n.a.,,M,
Deby Jordan,884267,n.a.,n.a.,,F,
Larry Johnson,884268,n.a.,n.a.,,M,
Bernie Kraus,884269,n.a.,n.a.,,M,
Alan Fears,884270,n.a.,n.a.,,M,
Bob Hughes,884271,n.a.,n.a.,,M,
Mari Kroigaard,884272,n.a.,n.a.,,F,
Steve Jasinski,884273,1965,n.a.,54,M,
Doctor Patti Hubbard,884274,n.a.,n.a.,,F,
Barry Sabor,884275,n.a.,n.a.,,M,
Jack Mahon,884276,n.a.,06 May 2010,,M,
Phyllis Evans,884277,n.a.,n.a.,,F,
Gina Manley,884278,n.a.,n.a.,,F,
Tom Seboldt,884279,n.a.,n.a.,,M,
Mike Williams,884280,17 May 1951,21 May 2011,64,M,
David Stonecipher,884281,n.a.,n.a.,,M,
Randy Johnson,884282,1956,n.a.,63,M,
Doctor Charles Smith,884283,n.a.,n.a.,,M,
Kurt Schuering,884284,1963,n.a.,56,M,
Jacquie Ashjian,884285,n.a.,n.a.,,F,
Don Mendenhall,884286,n.a.,n.a.,,M,
Gina Rendar,884287,n.a.,n.a.,,F,
Sheryl Michael,884290,n.a.,n.a.,,F,
Cyndi Carmichael,884291,n.a.,n.a.,,F,
Matthew Borowiec,884292,n.a.,n.a.,,M,
Steve Mizuno,884293,n.a.,n.a.,,M,
Rhonda Johnson,884294,n.a.,n.a.,,F,
Charlie Downs,884295,n.a.,n.a.,,M,
Wayne Price,884296,n.a.,n.a.,,M,
Doctor Cecil Chappelow,884297,n.a.,n.a.,,M,
Greg Beck,884298,n.a.,n.a.,,M,
Phillip Thompson,884299,n.a.,n.a.,,M,
Brett Heintz,884300,n.a.,n.a.,,M,
Ken Cope,884301,n.a.,n.a.,,M,
Jaime Hinojosa,884302,n.a.,n.a.,,M,
Brad Beckham,884303,1978,n.a.,41,M,
Kenny Martin,884304,n.a.,n.a.,,M,
Vicki Casares,884305,n.a.,n.a.,,F,
Autumn Muller-Carrillo,884306,n.a.,n.a.,,F,
Cathy Chatoian,884307,n.a.,n.a.,,F,
Frank Oliver,884308,n.a.,n.a.,,M,
Terry Crawford,884309,n.a.,n.a.,,M,
Jean Ornelas,884310,n.a.,n.a.,,M,
Dick O'Neil,884311,n.a.,n.a.,,M,
Stan Davis,884312,n.a.,n.a.,,M,
Jeff Pace,884313,n.a.,n.a.,,M,
Dan Demmers,884314,n.a.,n.a.,,M,
Shannon Reinard,884315,n.a.,n.a.,,F,
Ken Dodderer,884316,n.a.,n.a.,,M,
Nancy Vaeth-DuBroff,884317,1954,n.a.,65,F,
John Royal,884318,n.a.,n.a.,,M,
Bob Elledge,884319,n.a.,n.a.,,M,
Elizabeth Salas,884320,n.a.,n.a.,,F,
Steve Freeland,884323,n.a.,n.a.,,M,
Bob Troyer,884324,n.a.,n.a.,,M,
Ted Thome,884325,n.a.,n.a.,,M,
Rod Geist,884326,n.a.,n.a.,,M,
Doug Van den Enden,884327,n.a.,n.a.,,M,
Mike Gibson,884328,n.a.,n.a.,,M,
Teresa Gilio,884329,n.a.,n.a.,,F,
Wayne Garibaldi,884330,n.a.,n.a.,,M,American
Jim Van Tassel,884331,n.a.,n.a.,,M,
Karen Masuga,884332,n.a.,n.a.,,F,
Bob Walker,884333,n.a.,n.a.,,M,
Diane Hamp,884334,n.a.,n.a.,,F,
Jeannine Welton,884335,n.a.,n.a.,,F,
Tim Harris,884336,n.a.,n.a.,,M,
Jennette Williams,884337,n.a.,n.a.,,F,American
Carol Worstein,884338,n.a.,n.a.,,F,
Bert Aragon,884340,n.a.,n.a.,,M,
Carl Alleyne Sr,884341,n.a.,n.a.,,M,
Lynne Farris,884342,n.a.,n.a.,,F,
Charlene Feuchtenberger,884343,n.a.,n.a.,,F,
Mike Allen,884344,n.a.,n.a.,,M,
Jack Guo,884345,1978,n.a.,41,M,
Larry Beals,884346,n.a.,n.a.,,M,
Babak Dadvand,884347,n.a.,n.a.,,M,
Patrice Louvet,884348,24 Sep 1964,n.a.,54,M,
Tom Heckmann,884349,n.a.,n.a.,,M,
Fourd Kemper Jr,884350,26 Apr 1968,n.a.,51,M,American
Cathy Ponte,884351,n.a.,n.a.,,F,
Elisabeth Richards,884352,n.a.,n.a.,,F,
Joe Arterburn,884355,n.a.,n.a.,,M,
Barry Jensen,884356,1964,n.a.,55,M,
Phil Edwards,884358,n.a.,n.a.,,M,
Debra White,884367,n.a.,n.a.,,F,
Jeff Guerrero,884371,n.a.,n.a.,,M,
Rob Ellis,884372,n.a.,n.a.,,M,
Simon Chiu,884376,n.a.,n.a.,,M,
Jan-Willem Leclercq,884393,n.a.,n.a.,,M,
Philippe Vanhille,884395,1964,n.a.,55,M,
Patrick Griffin,884396,1970,n.a.,49,M,
Dan Larsen,884400,n.a.,n.a.,,M,
June Kim,884413,1956,n.a.,63,F,
Ed Watson,884415,1961,n.a.,58,M,
John Schaeffler,884416,n.a.,n.a.,,M,
Michael Goldstein,884417,1959,n.a.,60,M,
Michael Romito,884421,1951,n.a.,68,M,
Andres Lopez,884426,1962,n.a.,57,M,
Doctor Jeff Russakow,884428,n.a.,n.a.,,M,
Brian Bolton,884429,n.a.,n.a.,,M,
Sean Finn,884431,n.a.,n.a.,,M,
Baris Aksoy,884436,n.a.,n.a.,,M,
C Hui,884442,n.a.,n.a.,,M,
Shifang Yu,884444,n.a.,n.a.,,M,
Frederick London,884445,1952,n.a.,67,M,
Bill Gruber,884446,1953,n.a.,66,M,
Allan Pettman,884447,1972,n.a.,47,M,
Kevin Mullowney,884449,n.a.,n.a.,,M,
Pascal LeFevre,884450,n.a.,n.a.,,M,
Hans Glaessner,884452,n.a.,n.a.,,M,
John Pike,884453,n.a.,n.a.,,M,
Ulrich Kienle,884454,n.a.,n.a.,,M,
Ross Tilson,884455,n.a.,n.a.,,M,
Chris Drenth,884458,n.a.,n.a.,,M,
Bob Lenihan,884459,1954,n.a.,65,M,
Keith Littlely,884461,n.a.,n.a.,,M,
Shayne Drivdahl,884462,n.a.,n.a.,,M,
Louis Solar,884468,n.a.,n.a.,,M,
Jennifer Kingston,884478,n.a.,n.a.,,F,
Rob Cozzone,884479,1970,n.a.,49,M,
John Neilson,884480,n.a.,n.a.,,M,
David Smith,884481,n.a.,n.a.,,M,
Mattias Stenberg,884487,1977,n.a.,42,M,
Diana La Point,884494,n.a.,n.a.,,F,
Charles Gause,884496,n.a.,n.a.,,M,
Doctor Brian Holloway,884497,n.a.,n.a.,,M,
Doctor Steve Joslin,884498,n.a.,n.a.,,M,
Bob Donnelly,884499,n.a.,n.a.,,M,
Kevin Biddle,884501,1954,n.a.,65,M,
Andrew Loope,884502,n.a.,n.a.,,M,
Doctor Sondra Stallard,884503,1950,n.a.,69,F,American
Heather Browne,884505,n.a.,n.a.,,F,
Sara Engdahl,884506,n.a.,n.a.,,F,
Revell Michael,884507,n.a.,n.a.,,F,
Doctor Joel Nwagbaraocha,884508,1942,n.a.,77,M,
Rob Kukla Jr,884509,1951,n.a.,68,M,
Doctor Randi Cosentino,884510,1973,n.a.,46,F,
George Constand,884511,1958,n.a.,61,M,
Rodney Filcek,884514,1952,n.a.,67,M,
Henry Goodrich,884516,24 Apr 1920,11 Dec 2011,95,M,American
Christine Forsyth-Peters,884519,n.a.,n.a.,,F,
Pete Nelson,884520,n.a.,n.a.,,M,
Lt. Gen. Rick Hack,884521,21 Jul 1950,n.a.,68,M,
Maggie Neptune,884522,n.a.,n.a.,,F,
Doctor Mark Guzman,884523,n.a.,n.a.,,M,
Dan Arnold,884524,n.a.,n.a.,,M,
Danny Grand,884525,n.a.,n.a.,,M,
Larry Gardner,884526,n.a.,n.a.,,M,
Tad Leithead Jr,884528,n.a.,n.a.,,M,
Matt Bieri,884529,n.a.,n.a.,,M,
John Olderman,884530,n.a.,n.a.,,M,
Dave Ellett,884531,1954,n.a.,65,M,
Pamela Roper,884532,1973,n.a.,46,F,
Kelly Bozarth,884533,1968,n.a.,51,F,
Wendy Fitchjarrell,884534,n.a.,n.a.,,F,
Randall Jones,884535,1960,n.a.,59,M,
Dennis Granger,884536,n.a.,n.a.,,M,
Patricia Grimes,884537,n.a.,n.a.,,F,
Chad Nyce,884538,n.a.,n.a.,,M,
Ralph Than,884540,1961,n.a.,58,M,
Karen Hughes,884541,n.a.,n.a.,,F,
Dean Sippel,884542,n.a.,n.a.,,M,
Kristin Myers,884543,n.a.,n.a.,,F,
Tim O'Connell,884544,n.a.,n.a.,,M,
Carter Smith,884545,n.a.,n.a.,,M,
David Nelson,884546,n.a.,n.a.,,M,
Patricia Ardoline-Pellicci,884547,1965,n.a.,54,F,
Scott Hibbs,884548,1961,n.a.,58,M,
Dan Jackson,884549,1974,n.a.,45,M,
Cameron Golden,884550,n.a.,n.a.,,M,
Scott Seaton,884552,1960,n.a.,59,M,
Jean-Claude Cennac,884554,n.a.,n.a.,,M,
Francis Dunleavy,884555,1923,Jun 2006,87,M,
Francois-Xavier Terny,884557,1969,n.a.,50,M,
Christian Scholund,884560,n.a.,n.a.,,M,
Robert Traub,884562,n.a.,n.a.,,M,
Ron Ettinger,884563,1952,n.a.,67,M,
Melanie Ward,884564,n.a.,n.a.,,F,
Stephen Brilz,884565,n.a.,n.a.,,M,
Karen Weisz,884566,1967,n.a.,52,F,
Terry Akins,884567,1964,n.a.,55,F,
Andrew Crouch,884568,1970,n.a.,49,M,
Tere Canida,884569,1953,n.a.,66,F,
Christina Carlson,884571,n.a.,n.a.,,F,
Chris Laping,884572,1972,n.a.,47,M,
Jeff Neely,884573,1961,n.a.,58,M,
John Pfeifer,884575,1965,n.a.,54,M,
Ginger Ford,884577,1967,n.a.,52,F,
Simon Stokes,884578,n.a.,n.a.,,M,
Grant Van Rooyen,884579,1973,n.a.,46,M,
Allen Jowers,884582,1971,n.a.,48,M,
Mike McMahon,884583,n.a.,n.a.,,M,
Jeremy Brayfield,884584,1979,n.a.,40,M,
Walter Barnes,884585,1962,n.a.,57,M,
Bill Kane,884586,n.a.,n.a.,,M,
Chris Elmendorf,884587,n.a.,n.a.,,M,
Steven Pozzi,884588,1956,n.a.,63,M,
Bill Albrecht,884589,1951,n.a.,68,M,
Clayton Duncan,884590,1972,n.a.,47,M,
Janice Tomlinson,884591,1950,n.a.,69,F,
Dan Kubera,884592,n.a.,n.a.,,M,
Scott Herz,884593,1976,n.a.,43,M,
Jim Knight,884595,n.a.,n.a.,,M,
Sunita Bhatia-Holzer,884596,10 Dec 1961,n.a.,57,F,American
Steve Rogers,884597,28 Jul 1975,n.a.,43,M,British
Tom Hickey,884598,n.a.,n.a.,,M,
Bill Filippin,884599,1963,n.a.,56,M,
Kevin Ventrudo,884602,1959,n.a.,60,M,
Richard Kromka,884603,24 Aug 1965,n.a.,53,M,American
John Nelson,884604,1971,n.a.,48,M,
Major General Wayne Jackson,884606,1928,n.a.,91,M,
Rick Spillane Jr,884607,1951,n.a.,68,M,
Charles Ortega,884609,1955,n.a.,64,M,
Doctor Alice Yu,884610,1944,n.a.,75,F,
Mark Schwab,884612,n.a.,n.a.,,M,
James Mueller,884613,n.a.,n.a.,,M,
Sterrett Lloyd,884616,n.a.,n.a.,,M,
Jody Kaminsky,884617,1974,n.a.,45,F,
Chris Phenicie,884618,1971,n.a.,48,M,
Julie Dodd,884619,1969,n.a.,50,F,
Darlene Marcroft,884620,n.a.,n.a.,,M,
Earl Searcy III,884628,1953,n.a.,66,M,
Samuel Black,884629,1954,n.a.,65,M,
Doctor Igor Bilinsky,884640,1972,n.a.,47,M,
Leon Trefler,884642,1960,n.a.,59,M,
Phil Hanson,884643,08 Feb 1957,n.a.,62,M,
Marcy Nanus,884644,n.a.,n.a.,,F,
Jim Cossin,884645,n.a.,n.a.,,M,
Hunter Bahr,884660,n.a.,n.a.,,M,
Eric Dodd,884665,1952,n.a.,67,M,
Huck Tan,884666,n.a.,n.a.,,M,
Nick Brodie,884669,n.a.,n.a.,,M,
Jeannot Blanchet,884671,n.a.,n.a.,,M,
Amelia Knott,884672,n.a.,n.a.,,F,
Robert MacLean,884673,n.a.,n.a.,,M,
Doctor Don Pan,884678,n.a.,n.a.,,M,
Nan Zhang,884683,n.a.,n.a.,,M,
Mike Dignen,884685,n.a.,n.a.,,M,
Marcus Hughes,884686,1958,n.a.,61,M,
Nick Franks,884690,n.a.,n.a.,,M,
Mark Faris,884693,1966,n.a.,53,M,
Bill Braun,884696,1954,n.a.,65,M,
Jorg Huber,884697,1943,n.a.,76,M,
Reg Olson,884700,n.a.,n.a.,,M,
Doctor John Foster,884701,1958,n.a.,61,M,
Robert Kelly,884703,n.a.,n.a.,,M,
Robert Wilkins,884709,1956,n.a.,63,M,
John Kovac,884711,1961,n.a.,58,M,
Neil Desmond,884719,n.a.,n.a.,,M,
Irvin Toole Jr,884728,1941,n.a.,78,M,
Behic Alankus,884733,01 Jun 1955,n.a.,64,M,
David Ball,884735,1968,n.a.,51,M,
Doctor Dexanne Clohan,884741,1949,n.a.,70,F,
Teresa Barker,884742,n.a.,n.a.,,F,
Julia Hallisey,884743,n.a.,n.a.,,F,
Kathy Clem,884744,n.a.,n.a.,,F,
Denise Fansler,884745,n.a.,n.a.,,F,
Nellcine Ford,884746,n.a.,n.a.,,M,
Tracy Saffos,884747,n.a.,n.a.,,F,
Louis Kovalsky,884748,n.a.,n.a.,,M,
Dennis Sandidge,884749,n.a.,n.a.,,M,
Jim Siccardi Jr,884750,n.a.,n.a.,,M,
Milton Scott Jr,884751,n.a.,n.a.,,M,
Larry Thede,884752,n.a.,n.a.,,M,
Bruce Blanton,884753,n.a.,n.a.,,M,
Gregory Duggan,884754,1952,n.a.,67,M,
Douglas Fee,884755,n.a.,n.a.,,M,
Terry Fulbright,884756,n.a.,n.a.,,F,
Tom Lamberth,884757,n.a.,n.a.,,M,
Scott St Clair,884758,n.a.,n.a.,,M,
Will Schart,884759,n.a.,n.a.,,M,
Robin Lefkowitz,884760,1967,n.a.,52,F,
Steve Taraborelli,884761,n.a.,n.a.,,M,
Donna Foster,884762,n.a.,n.a.,,F,
Percy Keynton,884763,1952,n.a.,67,M,
Harry Senanayake,884764,1965,n.a.,54,M,
Elaine Williams,884765,n.a.,n.a.,,F,
Vicky Lindsey,884766,n.a.,n.a.,,F,
Dale Herold,884767,1966,n.a.,53,M,
Patricia Williams,884768,May 1959,n.a.,60,F,British
Don Washington,884769,n.a.,n.a.,,M,
John Hewko,884770,1957,n.a.,62,M,American
Paul Homan,884771,n.a.,n.a.,,M,
Eric Norberg,884772,n.a.,n.a.,,M,
Jeff Cammerrer,884773,1970,n.a.,49,M,
Alan Hodnik,884774,1958,n.a.,61,M,
Victoria Baker,884775,n.a.,n.a.,,F,
Jenna Lyons,884776,1969,n.a.,50,F,American
Lynda Markoe,884777,1966,n.a.,53,F,
Doctor Peter Pardoll,884778,24 Oct 1946,n.a.,72,M,
Peter Slocum,884779,1955,n.a.,64,M,
Gordon Panas,884780,1959,n.a.,60,M,
Douglas Mitchell,884781,1969,n.a.,50,M,
Robert Nagel,884782,1954,n.a.,65,M,
Becky Bilyk,884783,n.a.,n.a.,,F,
David Sandberg,884784,1972,n.a.,47,M,
David Longfellow,884785,n.a.,n.a.,,M,
Mark Mazanec,884786,1961,n.a.,58,M,
Martha Perry,884787,1948,n.a.,71,F,
Burton Thompson,884788,1960,n.a.,59,M,
Doreen Ho,884790,1947,n.a.,72,F,
Doctor Steven Woods,884791,1959,n.a.,60,M,
Howard Hoover,884792,1944,n.a.,75,M,
Andrew Gregory,884793,1978,n.a.,41,M,
Tom Spitalny,884794,1960,n.a.,59,M,
C Turnau,884795,1967,n.a.,52,M,
Weldon Feightner,884797,1961,n.a.,58,M,
Bob Philbin,884798,n.a.,n.a.,,M,
Al Schroeder,884799,n.a.,n.a.,,M,
Alejandro Przygoda,884800,1967,n.a.,52,M,
Shawn Roberts,884801,n.a.,n.a.,,M,
Steve Covate,884802,n.a.,n.a.,,M,
Jim Walsh,884803,n.a.,n.a.,,M,
Steve Adkins,884804,1965,n.a.,54,M,
Geoff Atkinson,884810,1981,n.a.,38,M,
Nick Glassman,884811,1973,n.a.,46,M,
Kartik Ramachandran,884812,n.a.,n.a.,,M,
Kevin Moon,884813,n.a.,n.a.,,M,
Roger Johnson,884814,n.a.,n.a.,,M,
Tim Sheridan,884816,1952,n.a.,67,M,
Ann Smith,884817,n.a.,n.a.,,F,
Ken Layer,884818,n.a.,n.a.,,M,
Steve Anglin,884819,n.a.,n.a.,,M,
Jim Anhut,884830,n.a.,n.a.,,M,
Mike Elliott,884833,n.a.,n.a.,,M,
Tom Webb,884835,n.a.,n.a.,,M,
Rory O'Flynn,884836,n.a.,n.a.,,M,
Roslyn Dickerson,884837,n.a.,n.a.,,F,
Alex Grigorian,884839,n.a.,n.a.,,M,
Craig Merdian,884840,n.a.,n.a.,,M,
Kate Stillman,884841,n.a.,n.a.,,F,
Jim Fitzgerald,884843,n.a.,n.a.,,M,
Gary Lee,884844,n.a.,n.a.,,M,
Kevin Frain,884847,1962,n.a.,57,M,
Chet Shubert,884848,1956,n.a.,63,M,
John Crawford,884849,n.a.,n.a.,,M,
Alvaro Diago,884851,n.a.,n.a.,,M,
Mike Fegley,884853,n.a.,n.a.,,M,
Brown Kessler,884854,n.a.,n.a.,,M,
John Merkin,884856,n.a.,n.a.,,M,
Sue Morgan,884857,n.a.,n.a.,,F,
Del Ross,884858,n.a.,n.a.,,M,
Francie Schulwolf,884860,n.a.,n.a.,,F,
Joseph Heintz,884861,n.a.,n.a.,,M,
Paul Snyder,884863,n.a.,n.a.,,M,
Lois Bailey,884869,n.a.,n.a.,,F,
Cliff McBroom,884870,n.a.,n.a.,,M,
DeeJay Bonson,884872,n.a.,n.a.,,F,
Joanne Duggan,884873,n.a.,n.a.,,F,
Ken Parsons,884874,n.a.,n.a.,,M,
Becky Stapleton,884875,1962,n.a.,57,F,
Allen Danzig,884876,n.a.,n.a.,,M,
Paul De Lia,884877,n.a.,n.a.,,M,
Ralph DeNino,884878,1959,n.a.,60,M,
John Dressendorfer,884879,n.a.,n.a.,,M,
Major General Peter Gartenburg,884880,n.a.,n.a.,,M,
Major General Larry Henry,884881,1941,n.a.,78,M,
Lt. Gen. Patrick Hughes,884882,19 Sep 1942,n.a.,76,M,American
Andy Bottaro,884883,n.a.,n.a.,,M,
Beth DeSista,884884,n.a.,n.a.,,F,
Anthony DiLoreto,884885,n.a.,n.a.,,M,
Dan Donley,884886,n.a.,n.a.,,M,
Mike Fenchak,884887,n.a.,n.a.,,M,
Tim Havener,884888,n.a.,n.a.,,M,
Andrew Ioannou,884889,1974,n.a.,45,M,
Vince Jarvie,884890,n.a.,n.a.,,M,
R Petrie,884891,n.a.,n.a.,,M,
Dan Rubin,884892,1931,n.a.,88,M,
Dan Scott,884893,n.a.,n.a.,,M,
Vice Admiral Dennis Jones,884894,29 Dec 1940,n.a.,78,M,
Timothy Tremel,884895,n.a.,n.a.,,M,
Judy Trias,884896,n.a.,n.a.,,F,
Mark Wasserman,884897,27 Jul 1960,n.a.,58,M,
Nurit Yaron,884898,n.a.,n.a.,,F,
Gino Malatesta,884899,n.a.,n.a.,,M,
Wendy Bell,884900,1964,n.a.,55,F,
Richard Black,884901,n.a.,n.a.,,M,
Ronald Mandler,884902,1971,n.a.,48,M,American
William Calhoun,884904,n.a.,n.a.,,M,
Ernest Draganza,884905,1964,n.a.,55,M,
Sabina Marotta,884906,n.a.,n.a.,,F,
Steve Drahnak,884907,1970,n.a.,49,M,
Richard Nordstrom,884909,1955,n.a.,64,M,
Mike Orlowski,884910,n.a.,n.a.,,M,
Fred Piccirillo,884912,n.a.,n.a.,,M,
Major General Steve Rippe,884914,n.a.,n.a.,,M,
Ron Sabbagh,884920,n.a.,n.a.,,M,
Sheila Sheridan,884923,n.a.,n.a.,,F,
Tim Mulvaney,884927,1968,n.a.,51,M,
Larry Van Blerkom,884928,n.a.,n.a.,,M,
Fred Wahl,884929,n.a.,n.a.,,M,
Ilan Bunimovitz,884933,1955,n.a.,64,M,
Derrick Turner,884936,n.a.,n.a.,,M,
Sarah Powell,884957,02 Apr 1966,n.a.,53,F,American
Brian Brewer,884958,n.a.,n.a.,,M,
Joe Martinez,884960,1949,n.a.,70,M,
Padraic Spence,884961,1968,n.a.,51,M,
Paul Green,884963,n.a.,n.a.,,M,
Jamie Marshall,884965,n.a.,n.a.,,M,
Steve Harvey,884966,1965,n.a.,54,M,
Donald Allard,884967,n.a.,n.a.,,M,
Garry Failler,884971,1959,n.a.,60,M,
Doctor Sven Kasper,884977,n.a.,n.a.,,M,
Tracey Leiweke,884980,1950,n.a.,69,F,
Robert Lagas,884992,n.a.,n.a.,,M,
Darrell Hill,884998,1953,n.a.,66,M,
Steve Lancaster,884999,1954,n.a.,65,M,
Doctor Raza Bokhari,885000,1969,n.a.,50,M,
Jerry Goldberg,885012,n.a.,n.a.,,M,
Silvio Sperzani,885014,16 Oct 1962,n.a.,56,M,Italian
Ralph Brier,885015,n.a.,n.a.,,M,
Richard Williams,885016,n.a.,n.a.,,M,
Bruce Parker Jr,885017,n.a.,n.a.,,M,
Richard Fiscus,885033,1956,n.a.,63,M,
Rob Jorgenson,885034,1964,n.a.,55,M,
Silvio Fraternali,885037,n.a.,n.a.,,M,
Dick Scholton,885039,n.a.,n.a.,,M,
Mike Settimio,885040,n.a.,n.a.,,M,
Doctor Dambisa Moyo,885046,02 Feb 1969,n.a.,50,F,British
Larry Norton,885053,1960,n.a.,59,M,
Mario Delgado,885055,1960,n.a.,59,M,
Brandon Ballew,885056,n.a.,n.a.,,M,
Scott Whitney,885057,1958,n.a.,61,M,
Mark Schuerger,885058,n.a.,n.a.,,M,
Philip Saunders,885059,n.a.,n.a.,,M,
George Smith,885061,n.a.,n.a.,,M,
Dale Kearns,885062,n.a.,n.a.,,M,
John Borla,885063,n.a.,n.a.,,M,
Rick Nida,885064,n.a.,n.a.,,M,
Charmaine Bodor,885065,n.a.,n.a.,,F,
Bill Davison,885066,n.a.,n.a.,,M,
Larry Deal,885067,n.a.,n.a.,,M,
Marc Corvino,885068,n.a.,n.a.,,M,
Betsey Monseu,885069,n.a.,n.a.,,F,
Suresh Iyer,885070,n.a.,n.a.,,M,
Holly Sharp,885071,1971,n.a.,48,F,
Heather Mason,885072,03 Sep 1960,n.a.,58,F,
Tony Moss,885073,n.a.,n.a.,,M,
Randy Hansford,885074,n.a.,n.a.,,M,
John Ness Jr,885075,n.a.,n.a.,,M,
Dale Birchfield,885076,n.a.,n.a.,,M,
Sally Wallace,885077,n.a.,n.a.,,F,
Matthew Mullen,885078,n.a.,n.a.,,M,
Robin Brueckman,885079,n.a.,n.a.,,M,
John Hughes,885080,n.a.,n.a.,,M,
Doctor Steve Kelsey,885081,1960,n.a.,59,M,
Steve Newell,885082,1967,n.a.,52,M,
Hassan Movahhed,885083,n.a.,n.a.,,M,
Bruce Frost,885084,1949,n.a.,70,M,
Chuck Voltz,885085,1956,n.a.,63,M,
Harry Hohmeister,885087,1963,n.a.,56,M,German
Norm Johnson,885089,n.a.,n.a.,,M,
Marianne Marck,885090,1960,n.a.,59,F,
Doctor Frank Cannizzaro,885091,n.a.,n.a.,,M,
Linda Cook,885092,n.a.,n.a.,,F,
Paul Kuphal,885093,n.a.,n.a.,,M,
Kevin Helbing,885094,1965,n.a.,54,M,
Charles Worthman,885095,n.a.,n.a.,,M,
Nicole Prush,885096,n.a.,n.a.,,F,
Sam Carswell,885097,n.a.,n.a.,,M,
Kin Seto,885098,n.a.,n.a.,,M,
Jamie Lowen,885099,n.a.,n.a.,,M,
Kathy Cava,885100,n.a.,n.a.,,F,
Arthur Fearn Jr,885101,n.a.,n.a.,,M,
Calvin Mook,885102,n.a.,n.a.,,M,
Brian Peck,885103,n.a.,n.a.,,M,
Pierre Bertrand,885104,n.a.,n.a.,,M,
Corey Ruehle,885105,1973,n.a.,46,M,
Leo Wegmann Jr,885106,n.a.,n.a.,,M,
Bruce Holmes,885107,n.a.,n.a.,,M,
Jon Holmes,885108,n.a.,n.a.,,M,
Jean Menard,885109,n.a.,n.a.,,M,
Doug Cornforth,885110,n.a.,n.a.,,M,
John Broughton,885111,n.a.,n.a.,,M,
Marc Olesen,885112,n.a.,n.a.,,M,
Ron Halka,885113,n.a.,n.a.,,M,
Barry McPherson,885114,n.a.,n.a.,,M,
Richard Annett,885115,n.a.,n.a.,,M,
Michael Collins,885116,n.a.,n.a.,,M,
Philippe Bechet,885117,n.a.,n.a.,,M,
Chris Barry,885118,n.a.,n.a.,,M,
Jeff Helgeson,885119,n.a.,n.a.,,M,
Tom Riecke,885120,n.a.,n.a.,,M,
Earl Wolfe,885121,n.a.,n.a.,,M,
Father Peter Vasko,885122,n.a.,n.a.,,M,
Bobbi Lowry,885124,n.a.,n.a.,,F,
Rudy Barrio,885125,n.a.,n.a.,,M,
Doctor Parry Aftab,885127,n.a.,n.a.,,F,
Robin Beran,885128,1951,n.a.,68,M,
Laurie Huxtable,885129,n.a.,n.a.,,F,
Chuck Queri,885131,n.a.,n.a.,,M,
Gregory McCormack,885133,1963,n.a.,56,M,
Rick Alpert,885134,n.a.,n.a.,,M,
Kent Adams,885135,n.a.,n.a.,,M,
Biily Ainsworth,885136,1955,n.a.,64,M,
