name,name_id,dob,dod,age,gender,nationality 
Bobby Graebe Jr,993423,n.a.,n.a.,,M,
Bert Thornton Jr,993426,n.a.,n.a.,,M,
Dean Hardt,993427,n.a.,n.a.,,M,
Ed Hoering III,993429,n.a.,n.a.,,M,
Doctor Guido Sacchi,993431,n.a.,n.a.,,M,
John Aderhold,993434,14 Aug 1925,10 Aug 2011,89,M,
Doctor Greg Moats,993435,n.a.,n.a.,,M,
Bob Mueller,993437,n.a.,n.a.,,M,
Kevin Pesko,993438,1956,n.a.,63,M,
Doctor Mark Becker,993439,n.a.,n.a.,,M,
Rick Smith Jr,993441,n.a.,n.a.,,M,
Bud Parker,993443,16 Oct 1935,10 Aug 2012,80,M,
David Graf,993445,n.a.,n.a.,,M,
Leslee Fritz,993446,n.a.,n.a.,,F,
Denver Riffe,993447,n.a.,n.a.,,M,
Justin Knepper,993448,n.a.,n.a.,,M,
Pegg Meulendyk,993449,n.a.,n.a.,,M,
Lou Moisant,993450,n.a.,n.a.,,M,
Mat Sova,993451,n.a.,n.a.,,M,
Sheryl Prucka,993452,n.a.,n.a.,,F,
Carol White,993453,n.a.,n.a.,,F,
Bonnie Corrigan,993454,n.a.,n.a.,,F,
Ann Bollin,993455,n.a.,n.a.,,F,
Peter Taylor,993456,n.a.,n.a.,,M,
Reed Kittredge,993457,n.a.,n.a.,,M,
Todd Bell,993458,n.a.,n.a.,,M,
Olin Wise,993459,n.a.,n.a.,,M,
Kate Lawrence,993460,n.a.,n.a.,,F,
Dan Schultz,993461,n.a.,n.a.,,M,
Doctor Ed Loniewski,993462,n.a.,n.a.,,M,
Tina Majinski,993463,n.a.,n.a.,,F,
John Reichert,993464,n.a.,n.a.,,M,
Richard Taylor,993465,n.a.,n.a.,,M,
Dan Mulvihill,993466,n.a.,n.a.,,M,
Mary Sheets,993467,n.a.,n.a.,,F,
Kim Allen,993468,n.a.,n.a.,,F,
Dawn Patrick,993469,n.a.,n.a.,,F,
Alistair Cook,993470,n.a.,n.a.,,M,
Kevin Richter,993471,03 Jul 1958,n.a.,61,M,
Tom Krumenacher,993472,1966,n.a.,53,M,
Garrett Reuter,993473,29 Dec 1947,13 Dec 2013,69,M,
Chad Schultz,993474,n.a.,n.a.,,M,
Frederick Ruckman,993475,n.a.,n.a.,,M,
Nick Palizzi,993476,n.a.,n.a.,,M,
Bill Bulloch,993478,n.a.,n.a.,,M,
Dave Porta Jr,993479,n.a.,n.a.,,M,
Diane Sinn,993480,n.a.,n.a.,,F,
Patrick Elliot,993482,n.a.,n.a.,,M,
Sherry Douglas,993483,n.a.,n.a.,,F,
Crystal Smith,993485,n.a.,n.a.,,F,
Jared Rodriguez,993487,1977,n.a.,42,M,
Pam McConeghy,993488,n.a.,n.a.,,F,
Dave Lefebvre,993490,n.a.,n.a.,,M,
Craig Steiner,993492,n.a.,n.a.,,M,
Deborah Harris,993493,n.a.,n.a.,,F,
Andy Johnston,993494,n.a.,n.a.,,M,
Sandra Hendrickson,993495,n.a.,n.a.,,F,
Tara Walkotten,993497,n.a.,n.a.,,F,
Tony Iannice,993500,n.a.,n.a.,,M,
Nina Sawczuk,993501,n.a.,n.a.,,F,
Doctor Valerie Thaxton,993502,n.a.,n.a.,,F,
Jeanie Martin,993503,n.a.,n.a.,,F,
Michelle Miller,993504,n.a.,n.a.,,F,
Debbie Voges,993505,n.a.,n.a.,,F,
Bill Jackson,993506,n.a.,n.a.,,M,
Danny Clemons,993507,n.a.,n.a.,,M,
Jim Palzewicz,993508,n.a.,n.a.,,M,
William Dearfield,993510,n.a.,n.a.,,M,
Rusty Wagner Jr,993511,n.a.,n.a.,,M,
Michelle Crowley,993512,n.a.,n.a.,,F,
Christine Cameron,993513,n.a.,n.a.,,F,
Sally Piefer,993515,30 Oct 1965,n.a.,53,F,
Michelle Wuller,993516,n.a.,n.a.,,F,
Karla Thomas,993518,n.a.,n.a.,,F,
Michelle Prusinski,993519,n.a.,n.a.,,F,
Mary Novello-Glick,993520,1950,n.a.,69,F,
Mary Takagi,993522,n.a.,n.a.,,F,
Rendall Thomas,993523,1952,n.a.,67,M,
J Remines,993525,n.a.,n.a.,,M,
Wendy Busick,993526,n.a.,n.a.,,F,
Chad Swalheim,993527,n.a.,n.a.,,M,
Sandy Reynolds,993531,n.a.,n.a.,,F,
Diane-Joyce Swant,993532,n.a.,n.a.,,F,
Peter Varga,993534,1949,n.a.,70,M,
Linda Witt,993539,n.a.,n.a.,,F,
Curt Wells,993543,n.a.,n.a.,,M,
John Allen,993547,n.a.,n.a.,,M,
Teresa Barringer,993550,n.a.,n.a.,,F,
Omar Shute,993551,n.a.,n.a.,,M,
Dan Hansen,993553,n.a.,n.a.,,M,
Steve Coleman,993556,n.a.,n.a.,,M,
Larry Williamson,993559,n.a.,n.a.,,M,
Michael Gibson,993560,n.a.,n.a.,,M,
Dan Darling,993561,n.a.,n.a.,,M,
Rebekah Ritter,993562,n.a.,n.a.,,F,
Patrick Gaul,993566,n.a.,n.a.,,M,American
Mike Downey,993567,n.a.,n.a.,,M,
Sylvia Tth,993569,10 Feb 1944,n.a.,75,F,Hungarian
Gregory Sackett,993571,n.a.,n.a.,,M,
Chris Byrnes,993572,n.a.,n.a.,,M,
Sandi Hennessey,993573,n.a.,n.a.,,F,
Jeff VanHise,993574,n.a.,n.a.,,M,
Kai Gerkey,993576,1958,n.a.,61,F,
Tina Cramp,993577,n.a.,n.a.,,F,
Laurie Beard,993578,n.a.,n.a.,,F,
Christopher Portale,993579,n.a.,n.a.,,M,
Helen Neuharth,993580,n.a.,n.a.,,F,
Meg Goebel,993581,n.a.,n.a.,,F,
Nancy McDuff,993582,n.a.,n.a.,,F,
Aaron Muth,993583,n.a.,n.a.,,M,
Colleen Bechtel,993584,n.a.,n.a.,,F,
Doctor Tom Haas,993585,n.a.,n.a.,,M,
Jack Asbury,993586,n.a.,n.a.,,M,
Doctor Jon Erb,993587,n.a.,n.a.,,M,
Janet Bailey,993589,n.a.,n.a.,,F,
Margie Bandy,993590,n.a.,n.a.,,F,
Todd Day,993592,n.a.,n.a.,,M,
John Hendren,993593,n.a.,n.a.,,M,
Karen Disibbio,993594,n.a.,n.a.,,F,
Tom Hall,993595,n.a.,n.a.,,M,
Roger Hill,993596,n.a.,n.a.,,M,
The Hon. Don Harris,993597,n.a.,n.a.,,M,
Brian Cochran,993598,n.a.,n.a.,,M,
Sandy Kasik,993600,n.a.,n.a.,,F,
John Balser,993601,n.a.,n.a.,,M,
Craig McFarland,993602,n.a.,n.a.,,M,
Richard Mendoza,993603,n.a.,n.a.,,M,
Bill Benson,993604,n.a.,n.a.,,M,
Basandra Neeraj,993605,n.a.,n.a.,,M,
Hortencia Reyes,993607,n.a.,n.a.,,F,
Juanita Wright,993609,n.a.,n.a.,,F,
Bing Goei,993610,1948,n.a.,71,M,
Bob Jackson,993614,n.a.,n.a.,,M,American
DeDe Esque,993615,n.a.,n.a.,,F,
Doreen Bolhuis,993617,n.a.,n.a.,,F,
Bishop G Davis,993618,05 Apr 1948,n.a.,71,M,
Doug Dozeman,993619,n.a.,n.a.,,M,
Doug Small,993620,1961,n.a.,58,M,American
Dwight Hamilton,993622,n.a.,n.a.,,M,
George Aquino,993624,n.a.,n.a.,,M,
Martha Gonzalez-Cortes,993632,1972,n.a.,47,F,American
Mike Freed,993633,n.a.,n.a.,,M,
Mark Morel Sr,993635,n.a.,n.a.,,M,
Mike Poggi,993636,n.a.,n.a.,,M,
Connor McCarthy,993637,n.a.,n.a.,,M,
Dick Ortega,993640,1952,n.a.,67,M,
Sandi Frost Parrish,993642,n.a.,n.a.,,F,
Sean Huddleston,993644,n.a.,n.a.,,M,
Julius Shaw Jr,993647,n.a.,n.a.,,M,
Jennifer Halloran,993650,n.a.,n.a.,,F,
Kevin Paintner,993652,n.a.,n.a.,,M,
William Neidig,993653,n.a.,n.a.,,M,
Dave Neville,993654,1962,n.a.,57,M,
Stuart Ivy,993655,n.a.,n.a.,,M,
Merrie Elsberry,993656,n.a.,n.a.,,F,
Mark Ruppert,993657,1956,n.a.,63,M,American
Rick Schum Jr,993658,n.a.,n.a.,,M,
Steve Farkas,993659,n.a.,n.a.,,M,
Vicki Graham,993660,n.a.,n.a.,,F,
Jim Hearne,993661,n.a.,n.a.,,M,
Mike Milam,993662,n.a.,n.a.,,M,
Anita Moody,993663,n.a.,n.a.,,F,
Doctor David Olive,993664,1962,n.a.,57,M,
Charles Peters,993665,n.a.,n.a.,,M,
Gregg Jones,993666,1956,n.a.,63,M,
Doctor Albert Walker,993667,n.a.,n.a.,,M,
Beverly Wellman,993668,n.a.,n.a.,,F,
Linda Weppner,993669,n.a.,n.a.,,F,
Mark Metz,993671,n.a.,n.a.,,M,
Doctor Chris Allen,993672,15 May 1947,14 Feb 2011,67,M,American
Jody Levin,993673,n.a.,n.a.,,F,
Sherry Padavich,993674,n.a.,n.a.,,F,
Sean Feeney,993675,1958,n.a.,61,M,
Bryan Burton,993676,n.a.,n.a.,,M,
Kathy Flynn,993677,n.a.,n.a.,,F,
Kris Hansen,993678,n.a.,n.a.,,M,
Corey Clark,993679,n.a.,n.a.,,M,
Bob Justis,993680,n.a.,n.a.,,M,American
Steve Dust,993681,n.a.,n.a.,,M,
David Sciamanna,993682,n.a.,n.a.,,M,
Paul Cullinane Jr,993683,n.a.,n.a.,,M,
Sean Abbas,993684,n.a.,n.a.,,M,
Doug Harmon,993685,n.a.,n.a.,,M,
Steve Swant,993687,n.a.,n.a.,,M,
Greg Davidyock,993688,n.a.,n.a.,,M,
Kathy Leedy,993689,1959,n.a.,60,F,American
Darin Beck,993690,n.a.,n.a.,,M,
Noel Purdy,993692,n.a.,n.a.,,M,
Stacey Bentley,993693,n.a.,n.a.,,F,
Marie Laflamme,993695,n.a.,n.a.,,F,
David Braton,993696,n.a.,n.a.,,M,
Kim Burger,993697,1958,n.a.,61,F,
Doctor Don Ross,993699,1943,Nov 2009,70,M,
Sylvia Quintero,993700,1959,n.a.,60,F,
David McLarney,993703,1956,n.a.,63,M,American
Dale Steenbergen,993704,n.a.,n.a.,,M,
Carl Szlachetka,993705,n.a.,n.a.,,M,
Jeanne Newvine,993706,n.a.,n.a.,,F,
Janet Cowley,993707,n.a.,n.a.,,F,
Athena DeFreest,993708,n.a.,n.a.,,F,
Sandi Baker,993710,n.a.,n.a.,,F,American
Bonnie Rotz,993711,n.a.,n.a.,,F,
Vicki Burkholder,993714,n.a.,n.a.,,F,
Laurie Farkas,993715,n.a.,n.a.,,F,American
Joan Stansbury,993716,n.a.,n.a.,,F,
Jennifer Marks,993718,n.a.,n.a.,,F,
Diane Ducharme,993719,n.a.,n.a.,,F,
Molly Donnell,993720,n.a.,n.a.,,F,American
Gina Golash Kos,993721,n.a.,n.a.,,F,
Brian Cellura,993722,n.a.,n.a.,,M,
Ruby Hernandez,993723,n.a.,n.a.,,F,American
Sandy Averill,993725,n.a.,n.a.,,F,
Ron Proulx,993726,n.a.,n.a.,,M,
Steven Koehler,993727,n.a.,n.a.,,M,
Sam Buser,993728,n.a.,n.a.,,M,
Doctor Walter Breau,993729,n.a.,n.a.,,M,
Aaron Buzza,993731,1978,n.a.,41,M,American
Fiona Leydier,993732,n.a.,n.a.,,F,
Bill Calhoun Jr,993733,n.a.,n.a.,,M,
Buck Clark,993734,n.a.,n.a.,,M,
Jack Dusenbery,993735,n.a.,n.a.,,M,
Mike Farrell,993736,n.a.,n.a.,,M,
Kim Fettkether,993737,n.a.,n.a.,,F,
David Gadaire,993738,n.a.,n.a.,,M,
Carolyn Gilb,993739,n.a.,n.a.,,F,
Angie Fuller,993740,n.a.,n.a.,,F,
Ron Gaines,993741,n.a.,n.a.,,M,
Steve Husome,993742,n.a.,n.a.,,M,
Sindee Kleckner,993743,n.a.,n.a.,,F,
Dave Krejchi,993744,n.a.,n.a.,,M,
Dennis Loper,993745,n.a.,05 Jan 2010,,M,
Anne Faunce,993746,n.a.,n.a.,,F,
Sherman Glass Jr,993747,1947,n.a.,72,M,
Eric Bonaparte,993748,n.a.,n.a.,,M,
Jan Peters,993749,n.a.,n.a.,,F,
Kellor Knapstein,993750,n.a.,n.a.,,F,
Rose Lorenz,993751,n.a.,n.a.,,F,
Mike Massina,993752,n.a.,n.a.,,M,
Paulette Siebers,993753,n.a.,n.a.,,F,
Kelly Neuverth,993754,n.a.,n.a.,,F,American
Joe Zwettler,993755,n.a.,n.a.,,M,
Renee Richmeier,993756,n.a.,n.a.,,F,
Rachel Mawhirter,993758,1989,n.a.,30,F,
Vern Campbell,993759,n.a.,n.a.,,M,
Jeff Shinners,993760,n.a.,n.a.,,M,
Jim Newcomb,993761,n.a.,n.a.,,M,
Lacey Oetken,993762,n.a.,n.a.,,F,
Doctor Gary Norris,993763,28 Nov 1950,n.a.,68,M,
Luz Arpan,993764,n.a.,n.a.,,F,Spanish
Gary Ogzewalla,993765,n.a.,n.a.,,M,
Lori Waters,993766,n.a.,n.a.,,F,
Todd Avant,993767,n.a.,n.a.,,M,
Lisa Bacus,993768,1964,n.a.,55,F,
Henri Baskins,993769,n.a.,n.a.,,F,American
Dan Brungardt,993770,n.a.,n.a.,,M,
Valerie Blake,993771,n.a.,n.a.,,F,
Paul Depelteau,993773,n.a.,n.a.,,M,
D Dikeman II,993774,30 Nov 1952,n.a.,66,M,
Kathy Bacon,993775,n.a.,n.a.,,F,
Kent Antley,993776,1947,n.a.,72,M,
Corey Murphy,993777,1972,n.a.,47,M,
Carolyn O'Brien,993778,n.a.,n.a.,,F,
Ron Straub,993779,1954,n.a.,65,M,
Al Behr,993780,n.a.,n.a.,,M,
Rebecca Kinhan,993781,n.a.,n.a.,,F,
Mark Mingenback,993782,n.a.,n.a.,,M,
Cris Collier,993783,n.a.,n.a.,,F,
Doctor Carl Heilman,993785,n.a.,n.a.,,M,
Barbara Blau,993786,n.a.,n.a.,,F,
Michelle Sade,993787,1978,n.a.,41,F,
Clifford Bourke Jr,993788,n.a.,n.a.,,M,
Barbara Hebert,993789,n.a.,n.a.,,F,
Brian Boyer,993790,n.a.,n.a.,,M,
Mario Godbout,993791,n.a.,n.a.,,M,
Doug Bridges,993792,n.a.,n.a.,,M,
Ken Roberts,993793,n.a.,n.a.,,M,
Earl Brown Jr,993794,n.a.,n.a.,,M,
Terry Buchmann,993795,n.a.,n.a.,,F,
Todd Armatys,993796,n.a.,n.a.,,M,
W Bussell Sr,993797,n.a.,n.a.,,M,
Steve Byrne,993798,1959,n.a.,60,M,
Betty Bergquist,993799,n.a.,n.a.,,F,
Darryl Caldwell,993800,n.a.,n.a.,,M,
Senator Ruth Teichman,993801,n.a.,n.a.,,F,
David Owen,993802,n.a.,n.a.,,M,
Doctor Tom Vernon,993803,n.a.,n.a.,,M,
Butch Chavis,993804,n.a.,n.a.,,M,
Jeff Bosco,993805,n.a.,n.a.,,M,
Chris Christiansen,993806,n.a.,n.a.,,M,
Joe Wilson,993807,n.a.,n.a.,,M,
Mel Clarke Sr,993808,n.a.,n.a.,,M,
Keith Sandvold,993809,n.a.,n.a.,,M,
Bill Wolf,993810,n.a.,n.a.,,M,
Bianca Crawford,993811,n.a.,n.a.,,F,American
Justin Sell,993812,1968,n.a.,51,M,
Ernest Cromartie III,993813,n.a.,n.a.,,M,
Jeff Sesker,993814,n.a.,n.a.,,M,
Jill Fox,993815,n.a.,n.a.,,F,
Tim Constien,993816,n.a.,n.a.,,M,
Clarence Dickerson,993817,n.a.,n.a.,,M,
MaraBeth Soneson,993818,n.a.,n.a.,,F,
Erika Brining,993819,n.a.,n.a.,,F,
Doctor David Stoakes,993820,1954,n.a.,65,M,
Colonel Lillian Dixon,993821,n.a.,n.a.,,F,
Don Roy,993822,n.a.,n.a.,,M,
Justin Cruz,993823,n.a.,n.a.,,M,
Gui Burley,993824,n.a.,n.a.,,F,
Lyle Taylor,993825,26 Sep 1934,10 Mar 2014,83,M,
The Hon. Tim Hurley,993826,1944,n.a.,75,M,
Deanna Eldridge,993827,n.a.,n.a.,,F,
Jeff Fry,993828,n.a.,n.a.,,M,
Greg Wery,993829,n.a.,n.a.,,M,
Mike Gordy,993830,n.a.,n.a.,,M,
Peter Gunder,993832,n.a.,n.a.,,M,
Tammy Hammond,993833,n.a.,n.a.,,F,
Matt Hoisington,993834,n.a.,n.a.,,M,
Jeff Keller,993835,n.a.,n.a.,,M,
Julie Kramp,993836,n.a.,n.a.,,F,
Curt Mauler,993838,n.a.,n.a.,,M,
Doctor Russ McCaulley,993839,n.a.,n.a.,,M,
Tim Miller,993840,21 Jan 1940,07 Jun 2012,76,M,
Andrew Murphy,993841,n.a.,n.a.,,M,
Doctor Bill Niederee,993842,n.a.,n.a.,,M,
Steve Pringle,993843,n.a.,n.a.,,M,
Chad Somers,993844,n.a.,n.a.,,M,
Shane Spurlock,993845,n.a.,n.a.,,M,
Kim Vink,993846,n.a.,n.a.,,F,
Ashish Bahl,993847,n.a.,n.a.,,M,
Kassey Foster,993848,n.a.,n.a.,,M,
Erin Bishop,993849,n.a.,n.a.,,F,
Bette Wubbena,993850,n.a.,n.a.,,F,
Kim Schleisman,993851,n.a.,n.a.,,M,
Doctor Carl Bergmann,993852,n.a.,n.a.,,M,
Molly Brown,993853,n.a.,n.a.,,F,
Jay Stoddard,993854,n.a.,n.a.,,M,
Robert Dozier Jr,993855,1969,n.a.,50,M,
Deepal Eliatamby,993856,n.a.,n.a.,,M,
Mike Flack,993857,n.a.,n.a.,,M,
Amy Nilson-Fennell,993858,n.a.,n.a.,,F,
Raul Fernandez-Carreras,993859,n.a.,n.a.,,M,
Fred Gantt III,993860,n.a.,n.a.,,M,
Chuck Garnett,993861,1960,n.a.,59,M,
Randy Halfacre,993862,n.a.,n.a.,,M,American
Harry Carey,993863,n.a.,n.a.,,M,
Chris Listau,993864,n.a.,n.a.,,M,
Kurt Hamm,993865,n.a.,n.a.,,M,
Dotsy Helms,993866,n.a.,n.a.,,F,
Constance Kaufman,993867,n.a.,n.a.,,F,
Steve Bull,993868,n.a.,n.a.,,M,
Melanie Jones,993869,n.a.,n.a.,,F,
Jose Boa,993870,n.a.,n.a.,,M,
Matt Kennell,993871,n.a.,n.a.,,M,
Jane Didona,993872,n.a.,n.a.,,F,
Peter Enright,993873,n.a.,n.a.,,M,
Charlene Keys,993874,n.a.,n.a.,,F,
Terry Klosterman,993875,n.a.,n.a.,,F,
Irv Goldstein,993877,n.a.,n.a.,,M,
Bernard McCartan,993878,27 Dec 1951,n.a.,67,M,
Greg Lapointe,993879,n.a.,n.a.,,M,
Mickey Layden,993880,n.a.,n.a.,,F,
Gary Hawley,993881,n.a.,n.a.,,M,
Thomas Hunt,993882,n.a.,n.a.,,M,
Tom Darrow,993883,n.a.,n.a.,,M,
Frank Kelly,993884,n.a.,n.a.,,M,
John Kline,993885,n.a.,n.a.,,M,
The Hon. Goetz Yamin,993886,n.a.,n.a.,,F,
Ralph McIntosh Jr,993887,n.a.,n.a.,,M,
Mary Rebeiro,993888,n.a.,n.a.,,F,
David Lockwood III,993889,n.a.,n.a.,,M,
Ben Foulk,993890,n.a.,n.a.,,M,
David Lominack,993891,1975,n.a.,44,M,American
Ed Boone,993892,n.a.,n.a.,,M,
Ric Luber,993893,n.a.,n.a.,,M,
Peter Scalzo,993894,10 Mar 1962,n.a.,57,M,
Doctor Louis Lynn,993896,1949,n.a.,70,M,American
Doctor James Schmotter,993897,1947,n.a.,72,M,
Gail Sherman,993898,n.a.,n.a.,,F,
Andy Timmerman,993899,n.a.,n.a.,,M,
Doctor Percy Mack,993900,1951,n.a.,68,M,American
Lucie Voves,993901,n.a.,n.a.,,F,
Jonathan Marcy,993902,n.a.,n.a.,,M,
Richard Steffen,993903,n.a.,n.a.,,M,
Joe Wrinn,993904,n.a.,n.a.,,M,
Doctor Jay Alperin,993905,n.a.,n.a.,,M,
Heidi Flynn,993906,n.a.,n.a.,,F,
Mack Bernard,993907,04 Mar 1976,n.a.,43,M,Haitian
Roy Young,993908,n.a.,n.a.,,M,
Kimberly Camejo,993909,n.a.,n.a.,,F,
Charles Cannone,993910,n.a.,n.a.,,M,
Cecelia Mills,993911,1943,n.a.,76,F,
Brian Cheslack,993913,03 Jun 1960,n.a.,59,M,
Gina Gallo,993914,n.a.,n.a.,,F,
Brigadier General Bradley May,993916,n.a.,n.a.,,M,American
David Cook,993917,n.a.,n.a.,,M,
Bill McElveen Jr,993918,15 Jul 1958,n.a.,61,M,
Marga McKee,993919,n.a.,n.a.,,F,
Ike McLeese,993920,n.a.,28 Oct 2013,,M,
Mark Davis,993921,n.a.,n.a.,,M,
Shirley Mills,993922,n.a.,n.a.,,F,
Chuck Halberg,993923,n.a.,n.a.,,M,
Stacey Hallberg,993924,n.a.,n.a.,,F,
Dottie Moretz,993925,n.a.,n.a.,,F,
John Thedinga,993928,n.a.,n.a.,,M,
Cathy Novinger,993929,n.a.,n.a.,,F,
David Harden,993930,n.a.,n.a.,,M,
Tom Kriete,993931,n.a.,n.a.,,M,
Todd L'Herrou,993932,n.a.,n.a.,,M,
Rick O'Dell,993934,n.a.,n.a.,,M,
Jeff Hendricks,993935,n.a.,n.a.,,M,
Francisco Perez-Azua,993936,n.a.,n.a.,,M,Ecuadorian
Karen Owens,993937,n.a.,n.a.,,F,
William Westrate,993938,n.a.,n.a.,,M,
Beth Stringer,993939,n.a.,n.a.,,F,American
Nancy Proffitt,993941,n.a.,n.a.,,F,
B Parks,993942,n.a.,n.a.,,M,
Christine McLemore-Pinckard,993943,n.a.,n.a.,,F,
Doctor Harris Pastides,993945,1953,n.a.,66,M,
Pete Paulin,993946,n.a.,n.a.,,M,
Don Purcell,993947,08 Oct 1946,n.a.,72,M,
Phil Hazenfield,993949,1945,n.a.,74,M,
Ed Rachwal Jr,993950,n.a.,n.a.,,M,
Duane Schuller,993951,n.a.,n.a.,,M,
Martha Scott-Smith,993954,n.a.,n.a.,,F,
Ted Speth II,993956,03 Apr 1951,n.a.,68,M,American
Mary Mazzola Spivey,993958,n.a.,n.a.,,F,
Dave Reeves,993959,n.a.,n.a.,,M,
Tom Serio,993960,n.a.,n.a.,,M,
Donna Sloan,993961,08 Dec 1960,n.a.,58,F,
Sue Tauriello,993963,n.a.,n.a.,,F,
Gregg Weiss,993964,n.a.,n.a.,,M,
Mary Teaster,993966,n.a.,n.a.,,F,
Stick Thibodeaux,993967,n.a.,n.a.,,M,
Wole Adeoye,993968,n.a.,n.a.,,M,
Bill Wood,993969,n.a.,n.a.,,M,
Donita Todd,993970,n.a.,n.a.,,F,
Gary Birschbach,993971,1954,n.a.,65,M,
Anu Sundram,993972,n.a.,n.a.,,F,
Marcia Arseneault,993973,n.a.,n.a.,,F,
Carla Brinkoetter,993974,n.a.,n.a.,,F,
Todd Wagstaff,993975,1965,n.a.,54,M,
Chandra Ramdas,993976,n.a.,n.a.,,F,
Patrick Dienslake,993977,1959,n.a.,60,M,
Nancy Stewart-Franczak,993978,n.a.,n.a.,,F,
Butch Wallace,993979,n.a.,n.a.,,M,
Gary Washington,993982,n.a.,n.a.,,M,
Connie Crandall,993983,n.a.,n.a.,,F,
Jeff Wheeler,993984,n.a.,n.a.,,M,
Gloria Davis,993985,n.a.,n.a.,,F,
Cindy Deadrick-Wolfer,993987,n.a.,n.a.,,F,
Doctor Sonny White Jr,993988,n.a.,n.a.,,M,
Randy Earl,993990,n.a.,n.a.,,M,
Pam Simpson,993991,n.a.,n.a.,,F,
Bett Williams,993992,n.a.,n.a.,,F,
Gordon Keiser,993993,1943,n.a.,76,M,
Craig Gilson,993994,n.a.,n.a.,,M,
David Carter,993995,n.a.,n.a.,,M,
Beth Johnston,993996,1960,n.a.,59,F,
Steve Horve Sr,993997,n.a.,n.a.,,M,
Connie Roy,993998,n.a.,n.a.,,F,
Suzy Sims,993999,n.a.,n.a.,,F,
Preston Winkler,994000,n.a.,n.a.,,M,American
Patty Reed,994001,n.a.,n.a.,,F,
Michael Bolduc,994002,n.a.,n.a.,,M,
Ken Muth,994004,n.a.,n.a.,,M,
Andy Witt,994005,n.a.,n.a.,,M,
Mark Boulanger,994006,n.a.,n.a.,,M,
Walt Hupe,994007,n.a.,n.a.,,M,
David Zalesne,994008,n.a.,n.a.,,M,
Steve Witmer,994011,n.a.,n.a.,,M,
George Zara,994012,1949,n.a.,70,M,
Ben Carter,994013,n.a.,n.a.,,M,American
Kevin Kast,994014,n.a.,n.a.,,M,
Toby Arkwell,994015,n.a.,n.a.,,M,
Kelly Kick,994016,n.a.,n.a.,,M,
Linda Hershey,994018,n.a.,n.a.,,F,
Rick Bean,994020,n.a.,n.a.,,M,
Donna Elkins,994021,n.a.,n.a.,,F,
Paula Burnett,994022,n.a.,n.a.,,F,
Cathy Beaudoin,994024,n.a.,n.a.,,F,
Mike Eckert,994026,n.a.,n.a.,,M,
Martha Willits,994027,1948,n.a.,71,F,
Dave Bickford,994028,n.a.,n.a.,,M,
Marlena Bandurski,994029,n.a.,n.a.,,F,
Wayne Chick,994030,n.a.,n.a.,,M,
Don Cichon,994031,n.a.,n.a.,,M,
Rebecca Batcheller,994032,1980,n.a.,39,F,
Doug Glennon,994033,1975,n.a.,44,M,British
Don Hatt,994034,n.a.,n.a.,,M,
Patti Kemen,994035,n.a.,n.a.,,F,
Norma Long,994036,n.a.,n.a.,,F,
Dave Paolini,994037,n.a.,n.a.,,M,
Chuck Beaman Jr,994038,n.a.,n.a.,,M,American
Mary Bontrager,994039,n.a.,n.a.,,F,
John Pomerleau,994040,n.a.,n.a.,,M,
Dave Moran,994042,n.a.,n.a.,,M,
Kim Brennan,994043,n.a.,n.a.,,M,
Greg Godsey,994044,n.a.,n.a.,,M,
Mike Briggs,994046,n.a.,n.a.,,M,American
Gretchen Murphy,994047,n.a.,n.a.,,F,
Jay Byers,994048,n.a.,n.a.,,M,
Ambassador Amy Sharp,994051,n.a.,n.a.,,F,
Jeanne Supple,994052,n.a.,n.a.,,F,
Peter Walcek,994053,1959,n.a.,60,M,
Vic Cameruci,994054,n.a.,n.a.,,M,
Todd Nelson,994055,n.a.,n.a.,,M,
John Riley,994057,n.a.,n.a.,,M,
Kirt Schuman,994058,n.a.,n.a.,,M,
Jean Careno,994059,n.a.,n.a.,,F,
Mike Colwell,994060,n.a.,n.a.,,M,
Mabel Cash,994063,n.a.,n.a.,,F,
Chris Olsen,994064,n.a.,n.a.,,M,
Donna Anderson,994065,n.a.,n.a.,,F,
Amy Cox,994066,n.a.,n.a.,,F,
Mirinda Rothrock,994068,n.a.,n.a.,,F,
Carol Bitov,994069,n.a.,n.a.,,F,
Steve Ferguson,994070,n.a.,n.a.,,M,
Jonathan Jencks,994072,n.a.,n.a.,,M,
Esther Blaisdell,994073,n.a.,n.a.,,F,
Doctor Gayle Saunders,994075,n.a.,n.a.,,F,
Kirk Irwin,994076,n.a.,n.a.,,M,
Doug Zemke,994078,1944,n.a.,75,M,
Dave Weber,994080,n.a.,n.a.,,M,
Robert Withers,994081,n.a.,n.a.,,M,
Meg Fitz,994082,n.a.,n.a.,,F,
Robert Sayre,994084,n.a.,n.a.,,M,
Jan Mohr,994085,n.a.,n.a.,,F,
Steve Wittenberg,994086,n.a.,n.a.,,M,
Stacie LoVan,994087,n.a.,n.a.,,F,
David Maahs,994088,n.a.,n.a.,,M,
Jessica Maldonado,994090,n.a.,n.a.,,F,
Tom Klein,994091,n.a.,n.a.,,M,American
Dave Fishel Jr,994092,n.a.,n.a.,,M,
Stephany Rogers,994093,n.a.,n.a.,,F,
Alba Prez,994094,n.a.,n.a.,,F,
Susan Ramsey,994095,n.a.,n.a.,,F,
Laura Jones,994096,n.a.,n.a.,,F,
Shellie Klink,994098,n.a.,n.a.,,F,
Joann Schissel,994099,n.a.,n.a.,,F,
Jackie Archer,994100,n.a.,n.a.,,F,
