name,name_id,dob,dod,age,gender,nationality 
Susan Darlington,1006391,n.a.,n.a.,,F,
Harley Norris,1006392,n.a.,n.a.,,M,
Sheila Lee,1006393,10 Mar 1961,04 Apr 2011,54,F,American
Darwin Dingle,1006394,n.a.,n.a.,,M,
Cary Sanger,1006395,n.a.,n.a.,,F,
Trudy Rice,1006396,n.a.,n.a.,,F,
Mike Zamiara,1006397,n.a.,n.a.,,M,
David Price,1006398,n.a.,n.a.,,M,
Cary Lavan,1006399,n.a.,n.a.,,F,
Jennifer Tipton,1006400,n.a.,n.a.,,F,
Jon Pavletic,1006401,n.a.,n.a.,,M,
Jim Purgerson,1006402,n.a.,n.a.,,M,
Aletha Poole,1006403,n.a.,n.a.,,F,
Heather Priddy,1006404,n.a.,n.a.,,F,
Ed Cole,1006405,n.a.,n.a.,,M,
Larry Schulz,1006406,n.a.,n.a.,,M,
Jim Bryan,1006407,n.a.,n.a.,,M,
Kristin Beltzer,1006408,n.a.,n.a.,,F,
Sharleen Gehers,1006409,n.a.,n.a.,,F,
The Hon. Rod Schuh,1006410,n.a.,n.a.,,M,
Doctor Stout Watkins,1006411,n.a.,n.a.,,M,
Cathy Lewis,1006412,n.a.,n.a.,,F,
Shannon Yarbrough,1006413,n.a.,n.a.,,F,
Tony Lagan,1006414,n.a.,n.a.,,M,
Robbie Shields Jr,1006415,n.a.,n.a.,,M,
Brent Case,1006416,n.a.,n.a.,,M,
Rhonda Cruickshanks,1006417,n.a.,n.a.,,F,
Hanan Hafez-Mendez,1006418,n.a.,n.a.,,F,
Joshua Cranston,1006419,n.a.,n.a.,,M,
Beth Johnson,1006420,n.a.,n.a.,,F,
Lynnwood Shoemake,1006421,n.a.,n.a.,,M,
Steve Scott,1006423,n.a.,n.a.,,M,
Jeff Cassidy,1006424,n.a.,n.a.,,M,
Mike Yungmann,1006425,1965,n.a.,54,M,
Sue Hack,1006426,1947,n.a.,72,F,
Janelle Landgraf,1006427,n.a.,n.a.,,F,
Nancy Camacho,1006428,n.a.,n.a.,,F,
Shawn Gagnon,1006429,n.a.,n.a.,,F,
Kevin Jeffries,1006430,n.a.,n.a.,,M,
Joslyn Wood,1006431,n.a.,n.a.,,F,
Ronnie Tatum,1006432,n.a.,n.a.,,M,
Rebeca Wadkins,1006433,n.a.,n.a.,,F,
Hank Booth,1006434,n.a.,n.a.,,M,
Cynthia Eiseler,1006435,n.a.,n.a.,,F,
David Witt,1006436,n.a.,n.a.,,M,
Dana Davis,1006437,n.a.,n.a.,,M,American
Avis Bonnett,1006438,n.a.,n.a.,,F,
Ryan Taylor,1006439,n.a.,n.a.,,M,
Natasha Buller,1006440,n.a.,n.a.,,F,
Mike Froh,1006441,n.a.,n.a.,,M,
Lin Thompson,1006442,n.a.,n.a.,,F,
Stephanie Scholfield,1006443,n.a.,n.a.,,F,
Dan Sherry,1006444,1958,n.a.,61,M,
Christy Bogner,1006445,n.a.,n.a.,,F,
Betty Wojcik,1006446,1950,n.a.,69,F,
Jenny Beard,1006447,n.a.,n.a.,,F,
Tony Hollin,1006448,n.a.,n.a.,,M,
Ryan Sullivan,1006449,n.a.,n.a.,,M,
Judy Tyree,1006450,n.a.,n.a.,,F,
Jaimie Garrett,1006451,n.a.,n.a.,,F,
Adam Handshy,1006452,n.a.,n.a.,,M,
Jason Green,1006453,n.a.,n.a.,,M,
J Taylor,1006454,n.a.,n.a.,,M,
Claudia Karg,1006455,n.a.,n.a.,,F,
Doug Kennedy,1006456,n.a.,n.a.,,M,
Mark Labno,1006457,n.a.,n.a.,,M,
The Hon. Jeff Duncan,1006458,01 Jul 1966,n.a.,53,M,American
Rich Palmblad,1006459,n.a.,n.a.,,M,
Joe Landsman Jr,1006460,n.a.,n.a.,,M,
Charlotte Kosek,1006461,n.a.,n.a.,,F,
Linda Murray,1006462,n.a.,n.a.,,F,
Martha Howley,1006463,n.a.,n.a.,,F,
Jerry Pasierb,1006464,n.a.,n.a.,,M,
Elaine Spalding,1006465,n.a.,n.a.,,F,
Doctor Brian Vanderbilt,1006466,n.a.,n.a.,,M,
Steve Stiffler,1006467,1962,n.a.,57,M,
Terri Humphrey,1006468,n.a.,n.a.,,F,
Jim Firmin,1006469,n.a.,n.a.,,M,
Kurt Lutz,1006470,n.a.,n.a.,,M,
Angela Davidson,1006471,n.a.,n.a.,,F,
Kurt Graff,1006472,n.a.,n.a.,,M,
Mary Michalak,1006473,n.a.,n.a.,,F,
Bob Bone Jr,1006474,n.a.,n.a.,,M,
David Madigan,1006475,n.a.,n.a.,,M,
Lonny Klaff,1006476,n.a.,n.a.,,M,
Steve Stevens,1006477,n.a.,n.a.,,M,
Jim Connors Jr,1006478,n.a.,n.a.,,M,
David Denham,1006480,n.a.,n.a.,,M,
Colonel Bill Kittrell,1006481,25 Apr 1920,10 Apr 2009,92,M,
Pamela Noyce,1006482,n.a.,n.a.,,F,
Syrissa Hartsell,1006483,n.a.,n.a.,,F,
David Bartz,1006484,n.a.,n.a.,,M,
Kris Ridenour,1006485,n.a.,n.a.,,F,
Lauri Schrieber,1006486,n.a.,n.a.,,F,
Monte Giddings,1006487,n.a.,n.a.,,M,
Burtch Shepard,1006488,n.a.,n.a.,,F,
Blake Schreck,1006489,n.a.,n.a.,,M,American
R Hicklin III,1006491,n.a.,n.a.,,M,
Kristine Bromberek,1006492,n.a.,n.a.,,F,
Sarah Smith,1006493,n.a.,n.a.,,F,
Suzan Haynes,1006494,n.a.,n.a.,,F,
Patty Eichman,1006495,n.a.,n.a.,,F,
Bob Vitas,1006496,n.a.,n.a.,,M,
Denise Floyd,1006497,n.a.,n.a.,,F,
David Lobban,1006498,n.a.,n.a.,,M,British
Roger Bank,1006499,n.a.,n.a.,,M,
Mark Parrish,1006500,1967,n.a.,52,M,
Serena Hoover,1006501,n.a.,n.a.,,F,
Ken Woods,1006502,n.a.,n.a.,,M,
Major General Toney Stricklin,1006503,n.a.,n.a.,,M,
Joyce Holliday,1006504,n.a.,n.a.,,F,
Michael Talbett,1006505,n.a.,n.a.,,M,
Richard Loeffler,1006506,n.a.,n.a.,,M,
Richard Thompson,1006507,n.a.,n.a.,,M,
Dorothy White,1006508,n.a.,n.a.,,F,
Diana Bowles,1006509,n.a.,n.a.,,F,
Larry Mitchell,1006510,n.a.,n.a.,,M,
Ashley Sherard,1006511,n.a.,n.a.,,F,
Karen Makowski,1006512,1957,n.a.,62,F,
Lynn Hinkle,1006513,n.a.,n.a.,,F,
Jon Skelton,1006514,n.a.,n.a.,,M,
Keith Nowakowski,1006515,n.a.,n.a.,,M,
Lucy Prouty,1006516,1942,n.a.,77,F,
Jose Morillo,1006517,n.a.,n.a.,,M,
Sarah Schooley,1006518,n.a.,n.a.,,F,
Mike Johnson,1006519,n.a.,n.a.,,M,
Charlie Maxwell Jr,1006520,n.a.,n.a.,,M,
Hess Cara,1006521,n.a.,n.a.,,F,
Rosanne Brandeburg,1006522,n.a.,n.a.,,F,
Elsie Jordon,1006523,n.a.,n.a.,,F,
Bo Turbeville,1006524,n.a.,n.a.,,M,
Mike Taylor,1006525,n.a.,n.a.,,M,
Candy Keeton,1006526,n.a.,n.a.,,F,
Caryn Tulk,1006527,n.a.,n.a.,,F,
Sarah Dietz,1006528,n.a.,n.a.,,F,
Linda Germer,1006529,n.a.,n.a.,,F,
Susan Cameron,1006530,n.a.,n.a.,,F,
Diane Forte,1006531,n.a.,n.a.,,F,
Alton Porter,1006532,1944,n.a.,75,M,
Walter Neary,1006533,n.a.,n.a.,,M,
Steve Lamb,1006534,n.a.,n.a.,,M,
Celeste Buhl,1006535,n.a.,n.a.,,F,
Valerie Stern,1006536,n.a.,n.a.,,F,
Brian Henry,1006537,n.a.,n.a.,,M,American
Patti Schuman,1006538,n.a.,n.a.,,F,
Julie Camp,1006539,n.a.,n.a.,,F,
Kim Dodds,1006540,n.a.,n.a.,,M,
Amy Wood,1006541,n.a.,n.a.,,F,
Connie Aversman,1006543,n.a.,n.a.,,F,
Jay Evans,1006544,n.a.,n.a.,,M,
Cindy Dodd,1006545,n.a.,n.a.,,F,
Doctor Cynthia Pitts,1006546,n.a.,n.a.,,F,
Jeff Henderson,1006547,n.a.,n.a.,,M,
Gary Nomensen,1006548,n.a.,n.a.,,M,
Debra London,1006549,n.a.,n.a.,,F,
Austin Barnes,1006550,n.a.,n.a.,,M,
Julie Steiner,1006551,n.a.,n.a.,,F,
Fred Elliott,1006552,n.a.,n.a.,,M,
Adam Johnson,1006554,n.a.,n.a.,,M,
Rhonda Clemmer,1006555,n.a.,n.a.,,F,
Cynthia Moxley,1006556,n.a.,n.a.,,F,
Doctor Brain Knutson,1006557,n.a.,n.a.,,M,
Kim Wheeler,1006558,n.a.,n.a.,,F,
Bill Flynn,1006559,n.a.,n.a.,,M,
Greg Crowder,1006560,n.a.,n.a.,,M,
Margie Nichols,1006561,n.a.,n.a.,,F,
Elsa Petrick,1006562,n.a.,n.a.,,F,
Doug Spear,1006563,n.a.,n.a.,,M,
Cindy Sims,1006564,n.a.,n.a.,,F,
Dawn Dentzman,1006565,n.a.,n.a.,,F,
Carey Johnson,1006566,n.a.,n.a.,,F,
Cindy Carlson,1006567,n.a.,n.a.,,F,
Thomas Richards,1006568,n.a.,n.a.,,M,
Aimee Hiller,1006569,n.a.,n.a.,,F,
Jim Schnefke,1006570,n.a.,n.a.,,M,
Jerry Galbreath,1006571,n.a.,n.a.,,M,American
Carla Truman,1006572,n.a.,n.a.,,F,
John Graham,1006573,n.a.,n.a.,,M,
Leila Jones,1006574,n.a.,n.a.,,F,
Doug Ryder,1006575,n.a.,n.a.,,M,
Nate Stout,1006576,n.a.,n.a.,,M,American
Becky Freetly-Graber,1006577,n.a.,n.a.,,F,
Richard Allen,1006578,n.a.,n.a.,,M,
Tammy Stoner,1006579,n.a.,n.a.,,F,
Ward Shaw,1006580,n.a.,n.a.,,M,
Sarah Cline,1006581,n.a.,n.a.,,F,
Edd Weiner,1006582,n.a.,n.a.,,M,
John Geiger,1006583,n.a.,n.a.,,M,
Ladd Jordan,1006584,n.a.,n.a.,,M,
Alan Jolly,1006585,n.a.,n.a.,,M,
Doctor Karen Pollock,1006586,n.a.,n.a.,,F,
Cyndi Hernandez,1006587,n.a.,n.a.,,F,
Joseph Whalen,1006588,n.a.,n.a.,,M,
Pat Grimes,1006589,n.a.,n.a.,,F,
Jay Kinder,1006590,1977,n.a.,42,M,
Eyad Salloum,1006591,n.a.,n.a.,,M,
Del Fischer,1006592,n.a.,n.a.,,F,
Tommy Jowers,1006593,n.a.,n.a.,,M,
Susan Teston,1006594,n.a.,n.a.,,F,
Marnie Clawson,1006595,n.a.,n.a.,,F,
Tresea Moses,1006596,n.a.,n.a.,,F,
David Meyers,1006597,n.a.,n.a.,,M,
Matt Hoinski,1006598,n.a.,n.a.,,M,
Phyllis Nichols,1006599,n.a.,n.a.,,F,
Jayo Washington,1006600,n.a.,n.a.,,M,
Glenn Booker,1006601,1957,n.a.,62,M,
Phil Kennedy,1006602,n.a.,n.a.,,M,
Tammy Froetschner,1006603,n.a.,n.a.,,F,
James Schaad,1006604,n.a.,n.a.,,M,
Mary Jacoby,1006605,n.a.,n.a.,,F,
Debbie Wikowsky,1006606,n.a.,n.a.,,F,
Darren Medders,1006607,n.a.,n.a.,,M,
Lynda Lahodny,1006608,n.a.,n.a.,,F,
Lee Huntley,1006609,n.a.,n.a.,,M,
Laura Cook,1006610,n.a.,n.a.,,F,
Linda Mask,1006611,n.a.,n.a.,,F,
John Cooper,1006612,n.a.,n.a.,,M,
Matt Baird,1006613,n.a.,n.a.,,M,
Colleen Hicks,1006614,n.a.,n.a.,,F,
Patrick Merchak,1006615,n.a.,n.a.,,M,
Michele McGee,1006616,n.a.,n.a.,,F,
Jimmy Cooper,1006617,n.a.,n.a.,,M,
Steve Mitchell,1006618,n.a.,n.a.,,M,
Vicki Gillett,1006619,n.a.,n.a.,,F,
Lanny Husebo,1006620,n.a.,n.a.,,F,
Mandy Stuke,1006621,n.a.,n.a.,,F,
Clarence Fortney,1006622,n.a.,n.a.,,M,
Stephanie Breedlove,1006623,n.a.,n.a.,,F,
Michael Fallin,1006624,n.a.,n.a.,,M,
John Klaiber,1006625,n.a.,n.a.,,M,
Keith Marple,1006626,n.a.,n.a.,,M,
Megan Goines,1006627,n.a.,n.a.,,F,
Tom Jackson,1006628,n.a.,n.a.,,M,
Mandi Rothman,1006629,n.a.,n.a.,,M,
Charlotte Barksdale,1006630,n.a.,n.a.,,F,
Katrina Lynch-Allen,1006631,n.a.,n.a.,,F,
Christie Woodson,1006632,n.a.,n.a.,,F,
Clay Griffith,1006633,n.a.,n.a.,,M,
John Purcell Jr,1006634,n.a.,n.a.,,M,
John Beverlin,1006635,n.a.,n.a.,,M,
Janet Kinnett,1006636,n.a.,n.a.,,F,
Chuck Clay,1006637,n.a.,n.a.,,M,
Maureen Azevedo,1006638,n.a.,n.a.,,F,
Dennis Wilson,1006639,n.a.,n.a.,,M,
Doctor Peggy Prescott,1006640,n.a.,n.a.,,F,
Tammy Howell,1006641,n.a.,n.a.,,F,
Linda Smith,1006642,n.a.,n.a.,,F,
Robin Burch,1006643,n.a.,n.a.,,F,
Carl Chinnery,1006644,n.a.,n.a.,,M,
Cliff Barber,1006645,n.a.,n.a.,,M,
Billy Taylor,1006646,n.a.,n.a.,,M,
Jason Toll,1006647,n.a.,n.a.,,M,
Bob Burger,1006648,n.a.,n.a.,,M,
Joe Knapp,1006649,n.a.,n.a.,,M,
Randy Hunt,1006650,n.a.,n.a.,,M,
Deano Cox,1006651,n.a.,n.a.,,M,
Wanda Tyre,1006652,n.a.,n.a.,,F,
Barry Beauchamp,1006653,n.a.,n.a.,,M,
Lynne Jones,1006654,n.a.,n.a.,,F,
Kim Clark,1006655,n.a.,n.a.,,F,
Scott Jonson,1006656,n.a.,n.a.,,M,
Michael Patterson,1006657,n.a.,n.a.,,M,
Doctor Seth Reynolds,1006658,n.a.,n.a.,,M,
Nicole Bailey,1006659,n.a.,n.a.,,F,
Ruth Peters,1006660,n.a.,n.a.,,F,
Judi Derks,1006661,n.a.,n.a.,,F,
Jermiah Hough,1006662,n.a.,n.a.,,M,
Bob Kiersznowski,1006663,n.a.,n.a.,,M,
Peggy Ehora,1006664,n.a.,n.a.,,F,
Keri Dennis,1006665,n.a.,n.a.,,F,
Steve Lloyd,1006666,n.a.,n.a.,,M,
Robert Johnson,1006667,n.a.,n.a.,,M,
Kim Breeden,1006668,n.a.,n.a.,,F,
Ron Kirby,1006669,n.a.,n.a.,,M,
Eric Dankesreiter,1006670,20 Sep 1970,n.a.,48,M,American
Dawn Kroeger,1006671,n.a.,n.a.,,F,
Doctor Gene Johnson,1006672,n.a.,n.a.,,M,
Sue Tinney,1006673,n.a.,n.a.,,F,
Rick Rossiter,1006674,n.a.,n.a.,,M,
Kurt Harden,1006675,n.a.,n.a.,,M,
Micah Johnson,1006676,n.a.,n.a.,,F,
Dick Hobbs,1006678,n.a.,n.a.,,M,
Nancy McAuley,1006680,n.a.,n.a.,,F,
Jim Judge II,1006681,1954,n.a.,65,M,
Jeff Wilson,1006682,n.a.,n.a.,,M,
Brian Weale,1006683,n.a.,n.a.,,M,
Scott Kelley,1006684,n.a.,n.a.,,M,
Ashley Vaughn,1006685,n.a.,n.a.,,F,
John Topping,1006686,n.a.,n.a.,,M,
Jason Rooks,1006687,n.a.,n.a.,,M,
Greg King,1006688,n.a.,n.a.,,M,
Ron Walker,1006689,n.a.,n.a.,,M,
Jim Nisbett,1006690,n.a.,n.a.,,M,
Lisa Rabe,1006691,n.a.,n.a.,,F,
Jay Begg,1006692,n.a.,n.a.,,M,
Ted Krawitz,1006693,n.a.,n.a.,,M,American
Jason Leib,1006694,n.a.,n.a.,,M,
Bernie Spell,1006695,n.a.,n.a.,,M,
Doctor Cindy Ross,1006696,1951,n.a.,68,F,
Dean Aragon,1006697,n.a.,n.a.,,M,
Michael Blau,1006698,n.a.,n.a.,,M,
Jon Flint,1006699,n.a.,n.a.,,M,
Lisa Harris,1006700,n.a.,n.a.,,F,
Mary Hornsby,1006701,n.a.,n.a.,,F,
Gary Milligan,1006702,n.a.,n.a.,,M,
Brad Cullum,1006703,n.a.,n.a.,,M,
Randy Segler,1006704,n.a.,n.a.,,M,
Lynn Carpenter,1006705,n.a.,n.a.,,F,
Andy Wallace,1006706,n.a.,n.a.,,M,
Doctor Roger Newth,1006707,n.a.,n.a.,,M,
Richard Reece,1006708,n.a.,n.a.,,M,
Mary Miller,1006709,n.a.,n.a.,,F,
Lt. Gen. Peter Vangjel,1006710,n.a.,n.a.,,M,
Stacy Schuettler,1006711,n.a.,n.a.,,F,
Doug Silvius,1006712,04 Sep 1962,n.a.,56,M,American
Reverend David Bagwell,1006713,n.a.,n.a.,,M,
Keith Thomas,1006714,n.a.,n.a.,,M,
Bob Mann,1006715,n.a.,n.a.,,M,
Ron Connovich,1006716,n.a.,n.a.,,M,
Jeff Garcia,1006717,n.a.,n.a.,,M,
Rick O'Neal,1006718,n.a.,n.a.,,M,
Wendy Reece,1006719,n.a.,n.a.,,F,
Karla Bartel,1006720,n.a.,n.a.,,F,
Larry Walden,1006721,n.a.,n.a.,,M,
Greg Digby,1006722,n.a.,n.a.,,M,
Judy Cowan,1006723,n.a.,n.a.,,F,
Mundy Woodruff,1006724,n.a.,n.a.,,M,
Skip Nugent,1006725,n.a.,n.a.,,M,
Jessica Fletcher,1006726,n.a.,n.a.,,F,
Leo Herrman,1006727,n.a.,n.a.,,M,
Marc Roecker,1006728,n.a.,n.a.,,M,
Alicia Bird,1006729,n.a.,n.a.,,F,
Tony Spezia,1006730,n.a.,n.a.,,M,
Tim DeHaven,1006731,n.a.,n.a.,,M,
Paul Santiago,1006732,n.a.,n.a.,,M,
Cheryl Collins,1006733,n.a.,n.a.,,F,
Mike Boehm,1006734,n.a.,n.a.,,M,
Keith Eiden,1006735,n.a.,n.a.,,M,
Don Warkentin,1006736,n.a.,n.a.,,M,
Lisa Dubberley,1006737,n.a.,n.a.,,F,American
Damond Boatwright,1006738,1972,n.a.,47,M,
Tim McRae,1006739,n.a.,n.a.,,M,
Doctor Duane Dunn,1006740,n.a.,n.a.,,M,
Bud Wethington,1006741,n.a.,n.a.,,M,
Bryan Sunderland,1006742,n.a.,n.a.,,M,
Doctor Jeffery Jarvis,1006743,n.a.,n.a.,,M,
Tom Robinett Jr,1006744,1939,n.a.,80,M,American
Joy Fosdick,1006745,n.a.,n.a.,,F,
Craig Pedersen,1006746,n.a.,n.a.,,M,
Alicia Arnold,1006747,n.a.,n.a.,,F,
Phyllis Garcia,1006748,n.a.,n.a.,,F,
Walter Lawson III,1006749,11 Jan 1944,01 Jan 2015,74,M,
Jerry Harding,1006750,n.a.,n.a.,,M,
Carole Culbertson,1006751,n.a.,n.a.,,F,
Mitch Steenrod,1006752,1967,n.a.,52,M,
Rick Rayburn,1006753,n.a.,n.a.,,M,
Keith Mull,1006754,n.a.,n.a.,,M,
Doctor Praveen Malhotra,1006755,n.a.,n.a.,,M,
Janet Lewis,1006756,n.a.,n.a.,,F,
Jeanne Hooker,1006757,n.a.,n.a.,,F,
August Washington,1006758,1960,n.a.,59,M,
Aracely Salas,1006760,n.a.,n.a.,,F,
Tyler Campbell,1006761,n.a.,n.a.,,F,
Gary Minnick,1006762,n.a.,n.a.,,M,
Julie Doane,1006763,n.a.,n.a.,,F,
Tony McKee,1006764,n.a.,n.a.,,M,
Debbie Gullord,1006765,n.a.,n.a.,,F,
Kim Naab,1006766,n.a.,n.a.,,M,
Aaron McWhorter,1006767,n.a.,n.a.,,M,
Alan Ours,1006768,n.a.,n.a.,,M,
Jeff Oravitz,1006769,n.a.,n.a.,,M,
Linda Henderson,1006770,n.a.,n.a.,,F,
Karen Mercer,1006771,n.a.,n.a.,,F,American
Clint Parker,1006772,n.a.,n.a.,,M,
Gene Fellows,1006773,n.a.,n.a.,,M,
Doctor Francis Oruma,1006774,n.a.,n.a.,,M,
Gregg White,1006775,n.a.,n.a.,,M,
Doctor Anthony Parker,1006776,n.a.,n.a.,,M,
Allyson Hamilton-McIntire,1006777,n.a.,n.a.,,F,
Commander Scott Holwell,1006778,n.a.,n.a.,,M,
Mel Patterson,1006779,n.a.,n.a.,,F,
Adrian Price,1006780,n.a.,n.a.,,M,
Katie Moberg,1006781,n.a.,n.a.,,F,
Chad Armstrong,1006782,n.a.,n.a.,,M,
Dana Luebbers-Burch,1006783,n.a.,n.a.,,F,
Jeff Potter,1006784,n.a.,n.a.,,M,
Doctor Peter Sireno,1006785,n.a.,n.a.,,M,
Dora Ponce,1006786,n.a.,n.a.,,F,
George Ricks II,1006787,n.a.,n.a.,,M,
Jeff Briltz,1006788,n.a.,n.a.,,M,
Teresa Salmon,1006789,n.a.,n.a.,,F,
Chris Seddelmeyer,1006791,n.a.,n.a.,,F,
Steve Gouldsmith,1006792,23 Aug 1969,Aug 2010,45,M,
Jerrol Walters,1006793,n.a.,n.a.,,M,
Jason Weber,1006794,n.a.,n.a.,,M,
Tim Stanford,1006795,n.a.,n.a.,,M,
Winston Oxford,1006796,n.a.,n.a.,,M,
Claude King,1006797,1954,n.a.,65,M,American
Ron Wallace,1006798,n.a.,n.a.,,M,
Michelle Sterling,1006799,n.a.,n.a.,,F,
Don Witzke,1006800,n.a.,n.a.,,M,
Lesley Barbosa,1006801,n.a.,n.a.,,F,
Gary Hawkins,1006802,n.a.,n.a.,,M,
Rozelle Webb,1006803,n.a.,n.a.,,F,
Doctor Jan Williams,1006804,n.a.,n.a.,,M,
Greg Yager,1006805,n.a.,n.a.,,M,
Doctor Clif Woods III,1006806,n.a.,n.a.,,M,
Michael Leavitt,1006807,n.a.,n.a.,,M,
Joyce Keating,1006808,n.a.,n.a.,,F,
Sharon Brownlee,1006809,n.a.,n.a.,,F,
Jed Metzger,1006810,n.a.,n.a.,,M,
Cassie Barkley,1006811,n.a.,n.a.,,F,
Beverly Standifer,1006812,n.a.,n.a.,,F,
Jose Zamperlini,1006813,n.a.,n.a.,,M,
Larry Howell,1006814,03 Oct 1957,18 Dec 2009,56,M,
Cindy Tenwalde,1006815,n.a.,n.a.,,F,
Lisa Davis,1006816,n.a.,n.a.,,F,
Russ Emerson,1006817,n.a.,n.a.,,M,
Robert Burkey,1006818,n.a.,n.a.,,M,
Linda Bienert,1006819,n.a.,n.a.,,F,
Doctor Jerry Roy,1006820,n.a.,n.a.,,M,
Geoff Hill,1006821,n.a.,n.a.,,M,
Martin Marjorel,1006822,n.a.,n.a.,,M,
Jacquelyn Beckner,1006823,n.a.,n.a.,,F,
Jan Zacharchuk,1006824,n.a.,n.a.,,F,
Jana Jantzen,1006825,n.a.,n.a.,,F,
Allen Phillips,1006826,n.a.,n.a.,,M,
Vicki Dulin,1006827,n.a.,n.a.,,F,
Matt McCormick,1006828,n.a.,n.a.,,M,
Tannie Whitling,1006829,n.a.,n.a.,,F,
Dustin Ormiston,1006830,n.a.,n.a.,,M,
Jeff Field,1006831,n.a.,n.a.,,M,
Stella Selden,1006832,n.a.,n.a.,,F,
Tim Thompson,1006833,n.a.,n.a.,,M,
Jane Monroe,1006834,n.a.,n.a.,,F,
Jessica Franse,1006835,n.a.,n.a.,,F,
Shannon McGary,1006836,n.a.,n.a.,,F,
Danny Burtzloff,1006837,n.a.,n.a.,,M,
Teri Silone,1006838,n.a.,n.a.,,F,
Kenny Smiley III,1006839,n.a.,n.a.,,M,
Debbie Willingham,1006840,n.a.,n.a.,,F,
Kelly Wolf,1006841,n.a.,n.a.,,F,
Michelle Magan,1006842,n.a.,n.a.,,F,
Cathy Dias,1006843,n.a.,n.a.,,F,
Joe Arellano,1006844,n.a.,n.a.,,M,
Linda Blesch,1006845,n.a.,n.a.,,F,
Tom Hardy,1006846,n.a.,n.a.,,M,
Traci Holton,1006847,n.a.,n.a.,,F,
George Doyle,1006848,n.a.,n.a.,,M,
Debra Ausman,1006849,n.a.,n.a.,,F,
Doctor George Pagels,1006850,n.a.,n.a.,,M,
Debbie Foos,1006851,n.a.,n.a.,,F,
Danny Creasy,1006852,n.a.,n.a.,,M,
Kay Heaton,1006853,n.a.,n.a.,,F,
Tom Pfliger,1006854,n.a.,n.a.,,M,
Arlene Morrison,1006855,n.a.,n.a.,,F,
Nolan Grant,1006856,n.a.,n.a.,,M,
Toby Mahan,1006857,n.a.,n.a.,,M,
Katy Schulte,1006858,n.a.,n.a.,,F,
Angie Meyer,1006859,n.a.,n.a.,,F,
Eric Hasenoehrl,1006860,n.a.,n.a.,,M,
Bobby Ryon,1006861,n.a.,n.a.,,M,
Larry Bowman,1006862,n.a.,n.a.,,M,
Jonathan Irick,1006863,n.a.,n.a.,,M,
Charlene Parlett,1006864,n.a.,n.a.,,F,
Micki Vollmer,1006865,n.a.,n.a.,,F,
David Pankey,1006866,n.a.,n.a.,,M,
Robert Pendland,1006867,n.a.,n.a.,,M,
Richard Johnson,1006868,n.a.,n.a.,,M,
Melissa Lynes,1006869,n.a.,n.a.,,F,
Kimberly Thomas,1006870,n.a.,n.a.,,F,
Daniel Clark,1006871,n.a.,n.a.,,M,
Lindsey Tederman,1006872,n.a.,n.a.,,F,
Dan Rexroth,1006873,n.a.,n.a.,,M,
Donna Cochrane,1006874,n.a.,n.a.,,F,
Josh Kay,1006875,n.a.,n.a.,,M,
Lacy Carmany,1006876,n.a.,n.a.,,F,
Caprice Garcia,1006877,n.a.,n.a.,,F,
Sheilah Carroll,1006878,n.a.,n.a.,,F,
Julie Dawson,1006879,n.a.,n.a.,,F,
Colby Harris,1006881,n.a.,n.a.,,M,
Christy Coe,1006882,n.a.,n.a.,,F,
Gail Wightman,1006883,1972,n.a.,47,F,
Ken Stremming,1006884,n.a.,n.a.,,M,
Pamela Haynes,1006885,n.a.,n.a.,,F,
Efren Olvera,1006886,n.a.,n.a.,,M,
Jim Johns,1006887,n.a.,n.a.,,M,
Cindy Rahmeyer,1006888,n.a.,n.a.,,F,
Dail Vetter,1006889,n.a.,n.a.,,F,
John Sullivan,1006890,n.a.,n.a.,,M,
Monte Stull,1006891,n.a.,n.a.,,M,
Virgil Jones,1006892,n.a.,n.a.,,M,
Peggy Kreiser,1006893,n.a.,n.a.,,F,
Dora Vivas,1006894,n.a.,n.a.,,F,
Correne Lynch-Fierro,1006895,n.a.,n.a.,,F,
Kathy Martin,1006896,n.a.,n.a.,,F,
Chol Kim,1006897,n.a.,n.a.,,M,
Ernie Segars,1006898,n.a.,n.a.,,M,
Sheila Boardman,1006899,n.a.,n.a.,,F,
Amber Ackerman,1006901,n.a.,n.a.,,F,
Michelle Bly,1006902,n.a.,n.a.,,F,
Susan McCorkle,1006903,n.a.,n.a.,,F,
Steve Garst,1006904,n.a.,n.a.,,M,
Terrie Oliver,1006905,n.a.,n.a.,,F,
Marty Smith,1006906,n.a.,n.a.,,M,
Ron Bishop,1006907,n.a.,n.a.,,M,
John Wisniewski,1006908,n.a.,n.a.,,M,
Jody Peske,1006909,n.a.,n.a.,,F,
Joelyn Pirkle,1006910,n.a.,n.a.,,F,
Don Preussler,1006911,n.a.,n.a.,,M,
Gayle Potter,1006912,n.a.,n.a.,,F,
Mandy Schott,1006913,n.a.,n.a.,,F,
Leah Poole,1006914,n.a.,n.a.,,F,
Taunya Chytka,1006915,n.a.,n.a.,,F,
Eric Steigers,1006916,n.a.,n.a.,,M,
Robert Staton,1006917,n.a.,n.a.,,M,
Nancy Bruns,1006918,n.a.,n.a.,,F,
Melissa Ray,1006919,n.a.,n.a.,,F,
Judy Plummer,1006920,n.a.,n.a.,,F,
Faith Weber,1006921,n.a.,n.a.,,F,
Doctor David Cox,1006922,n.a.,n.a.,,M,
Kim Sachau,1006923,n.a.,n.a.,,F,
John Byrd,1006924,n.a.,n.a.,,M,
