name,name_id,dob,dod,age,gender,nationality 
Eddie Whitworth,842246,n.a.,n.a.,,M,
Virginia Albanese,842247,1963,n.a.,56,F,British
Doctor Kelvin Sharp,842248,n.a.,n.a.,,M,
Sharon Novotny,842249,n.a.,n.a.,,F,
Debbie Cesena,842250,n.a.,n.a.,,F,
Keith Burns,842251,1968,n.a.,51,M,
Elizabeth Bartz,842252,n.a.,n.a.,,F,
Ed Ford,842253,n.a.,n.a.,,M,
Robert Eads,842254,n.a.,n.a.,,M,
Marc Barker,842255,n.a.,n.a.,,M,
Doctor Michael Shonrock,842256,n.a.,n.a.,,M,
Alan Bleyer,842257,n.a.,n.a.,,M,
Noe Valles,842258,n.a.,n.a.,,M,Mexican
Jeff Johnson,842259,1958,n.a.,61,M,
Jackie Beauchamp,842260,1962,n.a.,57,F,
Chris Tedford,842261,n.a.,n.a.,,M,
Nick Browning,842262,n.a.,n.a.,,M,
John Messick III Sr,842263,n.a.,n.a.,,M,
Rick Whicker,842264,n.a.,n.a.,,M,
Briseida San Miguel,842265,n.a.,n.a.,,F,
Gabe Vitela,842266,n.a.,n.a.,,M,
S Carter,842268,n.a.,n.a.,,F,
Alicia Ontiveros,842269,n.a.,n.a.,,F,
Mike Schoenfeld,842270,1963,n.a.,56,M,
Miriam Menchaca,842271,n.a.,n.a.,,F,
Jim Castrigano,842272,n.a.,n.a.,,M,
Yolanda Rabun,842273,n.a.,n.a.,,F,
Tony Pugliese,842274,n.a.,n.a.,,M,
Cynthia Castro,842275,n.a.,n.a.,,F,
John Wilson,842276,n.a.,n.a.,,M,
Ron Unger,842277,n.a.,n.a.,,M,American
Tim Dimoff,842279,n.a.,n.a.,,M,
Mark Bensabat,842280,n.a.,n.a.,,M,
Bill Brian Jr,842281,n.a.,n.a.,,M,
Doctor Gary Zheng,842282,n.a.,n.a.,,M,
Eloisa Rodriguez,842283,n.a.,n.a.,,F,
Ed Eliopoulos,842286,n.a.,n.a.,,M,
Rick Bean,842287,n.a.,n.a.,,M,
Rick Fedorovich,842288,n.a.,n.a.,,M,
Adriana Villalobos,842289,n.a.,n.a.,,F,
William Ginter,842291,n.a.,n.a.,,M,
Elena Montao,842292,n.a.,n.a.,,F,
Gina Palma,842293,n.a.,n.a.,,F,
Mark Gore,842295,1969,n.a.,50,M,
Carver Weaver,842297,n.a.,n.a.,,F,
Debbie Davenport,842299,n.a.,n.a.,,F,
Scott Chenevert,842300,n.a.,n.a.,,M,
Jay Griffith,842301,n.a.,n.a.,,M,
Joseph Chustz,842303,n.a.,n.a.,,M,
Bruce Jentner,842304,n.a.,n.a.,,M,
Patrick Alexander Jr,842305,n.a.,n.a.,,M,
Joe Kanfer,842307,1947,n.a.,72,M,
Luis Pastor,842308,n.a.,n.a.,,M,
Charlie D'Agostino,842309,1950,n.a.,69,M,
Tom Knoll,842310,n.a.,n.a.,,M,American
Rob Malone,842313,31 Mar 1951,n.a.,68,M,American
Doctor David Garza,842314,n.a.,n.a.,,M,
Chris Boyd,842316,n.a.,n.a.,,M,
Byinna Crowder,842318,n.a.,n.a.,,F,
Paul Hickman,842320,n.a.,n.a.,,M,
Bill Green,842321,n.a.,n.a.,,M,
Jeff David,842323,27 Nov 1946,n.a.,72,M,
Randy Kolls,842326,n.a.,n.a.,,M,
Chester Diez Jr,842327,n.a.,n.a.,,M,
Doctor Pablo Arenaz,842328,n.a.,n.a.,,M,
Cindy Keene,842330,n.a.,n.a.,,F,
Doctor Myrtle Dorsey,842331,n.a.,n.a.,,F,American
Joe Kane,842333,n.a.,n.a.,,M,
Eric Barkley,842334,n.a.,n.a.,,M,
Catalina Zaragoza,842335,n.a.,n.a.,,F,
Ken Kernodle,842336,n.a.,n.a.,,M,
Markey Pierre,842337,n.a.,n.a.,,F,American
Alfonso Arguindegui,842339,n.a.,n.a.,,M,
Jeff Murphy,842340,1957,n.a.,62,M,
Brian Bond,842341,n.a.,n.a.,,M,
Scott Vinson,842342,n.a.,n.a.,,M,
John Wagner,842343,n.a.,n.a.,,M,
Professor  Dr Ravish Patwardhan,842344,n.a.,n.a.,,M,
David Aubrey,842345,1974,n.a.,45,M,American
Dick Bremer,842346,n.a.,n.a.,,M,
A Barrera,842347,n.a.,n.a.,,M,
Hedy Hebert,842348,n.a.,n.a.,,F,
Vivian Neal,842349,n.a.,n.a.,,F,American
The Hon. MaryAnn Black,842350,n.a.,n.a.,,F,American
Jim Nilsen,842352,n.a.,n.a.,,M,
Casey Steinbacher,842353,n.a.,n.a.,,F,
Matt Gibson,842354,n.a.,n.a.,,M,
Willie Martinez Jr,842355,n.a.,n.a.,,M,
Perry Franklin Sr,842356,n.a.,n.a.,,M,
Mike Pruitt,842357,n.a.,n.a.,,M,American
Priscilla Salinas,842359,n.a.,n.a.,,F,
Tia Ramlow,842360,n.a.,n.a.,,F,
Bob Bliss,842362,1947,n.a.,72,M,
Keith Crissman,842363,1964,n.a.,55,M,American
Willard Roderick,842364,n.a.,n.a.,,M,
Bob Zimmer,842365,n.a.,n.a.,,M,
Louise Smith,842366,n.a.,n.a.,,F,
Lupita Zepeda,842367,n.a.,n.a.,,F,
Carlton Golden Jr,842368,n.a.,n.a.,,M,
Sheena Cooper,842370,n.a.,n.a.,,F,
Sharon Sebolt,842371,n.a.,n.a.,,F,
Memo Trevino,842372,1961,n.a.,58,M,
Jim Ruhlin,842375,n.a.,n.a.,,M,
Ted Conner,842376,n.a.,n.a.,,M,
Blackstone Dilworth,842377,n.a.,n.a.,,M,
David Schipper,842378,n.a.,n.a.,,M,
Spencer Dempsey,842379,n.a.,n.a.,,M,
Kathy Hoffmeier,842381,n.a.,n.a.,,F,
Terry Hill,842382,n.a.,n.a.,,F,
Glen Stephens,842383,n.a.,n.a.,,M,
Gricelle Font,842384,n.a.,n.a.,,F,
Bill Holman,842385,n.a.,n.a.,,M,
Dennis Jarmon Sr,842386,n.a.,n.a.,,M,
Bonnie Bolton,842387,n.a.,n.a.,,F,
Barry Kilpatrick,842388,n.a.,n.a.,,M,
Ahmad Solomon,842389,1977,n.a.,42,M,
Allison Smith,842391,n.a.,n.a.,,F,
Don Taylor,842392,n.a.,n.a.,,M,
R Bergeron,842393,n.a.,n.a.,,M,
Danielle Kaspar,842395,n.a.,n.a.,,F,
Raymond Kron Jr,842396,n.a.,n.a.,,M,
Mable Rogers,842397,n.a.,n.a.,,F,
Todd Stone,842398,n.a.,n.a.,,M,
Cornelius Lewis,842399,n.a.,n.a.,,M,
Kevin Thompson,842400,n.a.,n.a.,,M,
David Newman,842402,n.a.,n.a.,,M,
Kelsey Moore,842403,n.a.,n.a.,,F,
Tim Mockler,842404,n.a.,n.a.,,M,
David Killam,842405,07 Jan 1952,n.a.,67,M,American
Lourdes Valdez,842406,1964,n.a.,55,F,Mexican
John Ulbricht,842407,n.a.,n.a.,,M,American
Andre Thornton,842408,13 Aug 1949,n.a.,69,M,American
Wade O'Neal,842409,n.a.,n.a.,,M,
Viviana Frank,842410,n.a.,n.a.,,F,
Hays Owen,842411,n.a.,n.a.,,M,
Bob Tellez,842412,n.a.,n.a.,,M,
Charlie Thomas,842413,n.a.,n.a.,,M,
Ted Walter,842414,n.a.,n.a.,,M,
Valarie Gunn,842415,n.a.,n.a.,,F,
W Lawrence,842416,n.a.,n.a.,,M,
Marcus Wren III,842420,n.a.,n.a.,,M,
Scotty Amos,842421,n.a.,n.a.,,M,
Karl Warnke,842422,1951,n.a.,68,M,
Rick Valls Jr,842423,n.a.,n.a.,,M,American
Doctor Lowell Billings,842424,1951,n.a.,68,M,
Derolyk Fuller,842425,n.a.,n.a.,,M,
Ginger Clarke,842426,n.a.,n.a.,,F,
Bernett Williams,842427,1962,n.a.,57,F,American
Joseph DeFrancis,842428,n.a.,n.a.,,M,
Pete Zanmiller,842429,n.a.,n.a.,,M,
Alan Weissman,842430,n.a.,n.a.,,M,
Ellie Ward,842432,n.a.,n.a.,,F,
Margaret Williams,842433,n.a.,n.a.,,F,
Laurel Lightfoot,842434,n.a.,n.a.,,F,
Andy Carlin,842435,03 Feb 1932,12 May 2010,82,M,
Alma Narvaez,842436,n.a.,n.a.,,F,
Paul Williams,842437,n.a.,n.a.,,M,
Bradley Wright,842439,24 Dec 1964,n.a.,54,M,American
Heather Kilroy,842440,n.a.,n.a.,,F,
Howard Berman,842441,n.a.,n.a.,,M,
Gilbert Serna Jr,842442,n.a.,n.a.,,M,
Kelly Ford,842443,n.a.,n.a.,,F,Slovak
Anthony Mitchell,842444,n.a.,n.a.,,M,
Bob Galterio,842445,n.a.,n.a.,,M,
Elva Taylor,842446,n.a.,n.a.,,F,
Ivan Jaime,842447,n.a.,n.a.,,M,American
Jennifer Whittington,842448,n.a.,n.a.,,F,
Hector Bolanos,842449,n.a.,n.a.,,M,
Jim Mabus,842450,n.a.,n.a.,,M,
Eben Walker,842451,n.a.,n.a.,,M,
Andy Buffington,842452,n.a.,n.a.,,M,
Tracy Whittington,842453,n.a.,n.a.,,F,
FeFe Daniels,842454,n.a.,n.a.,,F,
Lindy Broderick,842455,n.a.,n.a.,,F,
Steve Lucas,842456,n.a.,n.a.,,M,
Kim Farquhar,842457,n.a.,n.a.,,F,
Curt Arditi,842458,n.a.,n.a.,,M,
Walter Bohannon,842459,n.a.,n.a.,,M,American
John Acciavatti,842460,n.a.,n.a.,,M,
Katrina Kinnard-Rini,842461,n.a.,n.a.,,F,
Robin Alrabaa,842462,n.a.,n.a.,,F,
Tom Arthur,842463,n.a.,n.a.,,M,
Maritza Martinez,842464,1973,n.a.,46,F,American
Robert Cerrato,842465,n.a.,n.a.,,M,
Paul Cocozza,842466,n.a.,n.a.,,M,
Sharon Smoley,842467,n.a.,n.a.,,F,
Tommy Conneally,842468,n.a.,n.a.,,M,
Con Bernhardt,842469,n.a.,n.a.,,F,
Lisa Franchina,842470,23 Aug 1966,n.a.,52,F,American
Andy Germ,842471,n.a.,n.a.,,M,
Misty Johantgen,842472,n.a.,n.a.,,F,
Bubba Phillips Jr,842473,n.a.,n.a.,,M,
Donnie Picou,842474,n.a.,n.a.,,M,
Kevin Carlson,842475,n.a.,n.a.,,M,
Russel Primeaux,842476,n.a.,n.a.,,M,American
Mike Reitz,842477,n.a.,n.a.,,M,
Doctor A Slaughter,842478,n.a.,n.a.,,M,American
Lorraine Horgan,842479,n.a.,n.a.,,F,
John DaSilva,842480,n.a.,n.a.,,M,
Cynthia Stafford,842481,n.a.,n.a.,,F,
Jon DeMarco,842482,1974,n.a.,45,M,
Maria Duarte,842483,n.a.,n.a.,,F,
Rich D'Ascoli,842484,n.a.,n.a.,,M,
Allan Eisenkraft,842485,1935,n.a.,84,M,
Steve Stein,842486,1975,n.a.,44,M,
Joyce Fortunato,842487,n.a.,n.a.,,F,
Brett Davis,842489,1965,n.a.,54,M,American
Ralph Stephens,842490,n.a.,n.a.,,M,
Tom Haynes,842491,n.a.,n.a.,,M,
Doctor Max Helman,842493,n.a.,n.a.,,F,
Rick Hyland,842494,n.a.,n.a.,,M,American
John Khader,842495,n.a.,n.a.,,M,
Ernest King,842496,n.a.,n.a.,,M,
John Kulacz,842497,n.a.,19 Oct 2007,,M,
Royden Letsen,842498,1943,n.a.,76,M,
Mike Green,842499,n.a.,n.a.,,M,
Dan Lyons,842500,n.a.,n.a.,,M,
Karon Durden,842502,n.a.,n.a.,,F,
Bob Mancuso,842503,n.a.,n.a.,,M,
Joseph Marra,842504,n.a.,n.a.,,M,American
Tom McSpedon,842505,n.a.,n.a.,,M,
Lenore Minerva,842506,n.a.,n.a.,,F,
Michael Minerva,842507,n.a.,n.a.,,M,
David Hoffman,842508,n.a.,n.a.,,M,
Gus Nathan,842509,n.a.,n.a.,,M,
Nicole Hohenstein,842513,n.a.,n.a.,,F,
Anne Trappey,842514,n.a.,n.a.,,F,American
Keith Wahoske,842518,n.a.,n.a.,,M,
Alexander Sajdak,842521,n.a.,n.a.,,M,
Steve Maisen,842522,n.a.,n.a.,,M,
Richard Schaab,842524,n.a.,n.a.,,M,
Deron Lacy,842525,n.a.,n.a.,,M,
Paul Ranieri,842528,n.a.,n.a.,,M,
Peter Smith,842529,n.a.,n.a.,,M,
Doctor Mitch Wasden,842530,n.a.,n.a.,,M,
Christine Moore,842531,n.a.,n.a.,,F,
Brian Frost,842533,n.a.,n.a.,,M,
Owen Weber,842534,n.a.,n.a.,,M,
Mike Spano,842535,22 Apr 1964,n.a.,55,M,American
Don McManus,842537,n.a.,n.a.,,M,
K Wester,842539,1967,n.a.,52,M,American
Robert Sullivan,842540,n.a.,n.a.,,M,
Buddy Wells,842541,n.a.,n.a.,,M,
Becky Niemann,842542,n.a.,n.a.,,F,
Stephen Szulhan,842543,n.a.,n.a.,,M,American
Jay Morris,842545,n.a.,n.a.,,M,
Jon Zimmerman,842546,n.a.,n.a.,,M,
Al Villate,842547,Sep 1958,n.a.,60,M,Cuban
Biram Chapman,842548,n.a.,n.a.,,M,
Toby Murray,842549,n.a.,n.a.,,M,
Stephanie Pataky,842551,n.a.,n.a.,,F,
Tom Spilman,842553,1966,n.a.,53,M,
Jaime Ortiz,842554,n.a.,n.a.,,M,
D Thigpen,842555,n.a.,n.a.,,M,
Alfred Weissman,842556,n.a.,n.a.,,M,American
Katherine Richardson,842557,n.a.,n.a.,,F,
Dave Senner,842558,n.a.,n.a.,,M,American
Jason Russo,842559,n.a.,n.a.,,M,
Raul Rehnborg,842560,n.a.,n.a.,,M,
Pam Clancy,842561,n.a.,n.a.,,F,
Jerry Rindone,842562,n.a.,n.a.,,M,American
Jyoti Sarolia,842566,n.a.,n.a.,,F,
Greg Mattson,842570,n.a.,n.a.,,M,
Terry Sible,842571,n.a.,n.a.,,M,
Will Tenney,842574,1957,n.a.,62,M,American
Tawan Turnquest,842576,n.a.,n.a.,,F,
John Webb,842577,1960,n.a.,59,M,
Bernice White-Gaynor,842579,n.a.,n.a.,,F,
Valarie Zeeck,842580,19 Sep 1951,n.a.,67,F,American
Kevin Cacace,842581,n.a.,n.a.,,M,
David Graybill,842582,n.a.,n.a.,,M,
Gina Manzueta,842583,n.a.,n.a.,,F,
W Cargill,842584,n.a.,n.a.,,M,
Diane Allison,842585,n.a.,n.a.,,F,
Hans Hechtman,842586,n.a.,n.a.,,M,
Ruth Barnes,842587,n.a.,n.a.,,F,
Jeanne Martinelli,842588,1955,n.a.,64,F,
Beverly McConaghy,842589,n.a.,n.a.,,F,
Ashley Becker,842590,n.a.,n.a.,,F,
Carmen Tejada,842591,n.a.,n.a.,,F,
Danielle DeMatteis,842592,n.a.,n.a.,,F,
Brian Haynes,842593,n.a.,n.a.,,M,
Glinda Causey,842594,n.a.,n.a.,,F,
Sean McGrail,842595,n.a.,n.a.,,M,
Ivan Newfield,842596,n.a.,n.a.,,M,
Deanna Cleaveland,842597,n.a.,n.a.,,F,
Ryan Cooney,842598,n.a.,n.a.,,M,
Chad Cornett,842599,n.a.,n.a.,,M,
Nancy Belliard,842600,n.a.,n.a.,,F,
Suzanne Bracher,842601,n.a.,n.a.,,F,
Edna Benitez,842602,n.a.,n.a.,,F,
Nicole David,842603,n.a.,n.a.,,F,
David Couch,842604,n.a.,n.a.,,M,
Rick Allen,842605,n.a.,n.a.,,M,
Veronica McCullough,842606,n.a.,n.a.,,F,
Tim Dawson,842607,n.a.,n.a.,,M,
Eric Anderson,842608,n.a.,n.a.,,M,
Joseph Conigliaro,842609,n.a.,n.a.,,M,
Connie Bacon,842610,n.a.,n.a.,,F,
Gwen Hamilton,842611,1950,n.a.,69,F,
Gretchen Benzin,842612,n.a.,n.a.,,F,
Larry Harte,842613,1969,n.a.,50,M,
Dorothy Eremita,842614,n.a.,n.a.,,F,
Denise Lint,842615,n.a.,n.a.,,F,
Marvin Laborde,842616,n.a.,n.a.,,M,
Chuck Bonniwell,842617,n.a.,n.a.,,M,
Jeff Brown,842618,n.a.,n.a.,,M,
Heather Hewitt,842619,n.a.,n.a.,,F,
Dorrine Sands-Brooks,842620,n.a.,n.a.,,F,
Bill Deaver,842621,n.a.,n.a.,,M,
Tony Darnell,842622,n.a.,n.a.,,M,
Ivette Santiago,842623,n.a.,n.a.,,F,
Amber Kling,842624,n.a.,n.a.,,F,
Bill Gaines,842625,n.a.,n.a.,,M,
James Rinker,842626,n.a.,n.a.,,M,
Mike Dunafon,842627,1956,n.a.,63,M,
Ned Morello,842628,n.a.,n.a.,,M,
Kathy LeJeune,842629,n.a.,n.a.,,F,
Kathryn Caramadre,842630,n.a.,n.a.,,F,
Kate MacArthur,842631,n.a.,n.a.,,F,
Scott Franssen,842632,n.a.,n.a.,,M,
Kathy Hanna,842633,n.a.,n.a.,,F,
Keisha Lloyd,842634,n.a.,n.a.,,F,
Debbie Matthews,842635,n.a.,n.a.,,F,
Michael Hansch,842636,n.a.,n.a.,,M,
Danielle Allgood,842637,n.a.,n.a.,,F,
Lance Hungerford,842638,n.a.,n.a.,,M,
Christy Kline,842639,n.a.,n.a.,,F,
Marsha Temples,842640,n.a.,n.a.,,F,
Cindy Bonior,842641,n.a.,n.a.,,F,
Maro Imirzian,842642,n.a.,n.a.,,M,
Jeff Allen,842643,n.a.,n.a.,,M,
Meg Mahoney,842644,n.a.,n.a.,,F,
Ted Johnson,842645,n.a.,n.a.,,M,
Karen Kaneshiro,842646,n.a.,n.a.,,F,
David Peterson,842647,n.a.,n.a.,,M,
Bill Kaufmann,842648,n.a.,n.a.,,M,
Kristy McKearn,842649,n.a.,n.a.,,F,
Ellen Seymore,842650,n.a.,n.a.,,F,
Nina Moore,842651,n.a.,n.a.,,F,
Bruce Kendall,842652,n.a.,n.a.,,M,
Marybell Trujillo,842653,n.a.,n.a.,,F,
Lana Hillary-Windom,842654,n.a.,n.a.,,F,
Shelley Louderback,842655,n.a.,n.a.,,F,
Edie Michel,842658,n.a.,n.a.,,F,
Ben Martinez,842659,n.a.,n.a.,,M,
B Militello,842660,n.a.,n.a.,,F,
Pat McCarthy,842661,n.a.,n.a.,,F,
Will Minton,842663,n.a.,n.a.,,M,
Don Meyer,842664,n.a.,n.a.,,M,
Doctor Pat Spakes,842665,1948,n.a.,71,F,
Jonathan Moore,842666,n.a.,n.a.,,M,
B Davis,842673,n.a.,n.a.,,F,
Colonel Jeffrey Stephenson,842674,n.a.,n.a.,,M,
Howard Holman,842675,n.a.,n.a.,,M,
Joanne Buselmeier,842676,n.a.,n.a.,,F,
Mike Odom,842677,n.a.,n.a.,,M,
Gary Brackett,842678,n.a.,n.a.,,M,
Rachel Pierson,842679,n.a.,n.a.,,F,
Mike Weinman,842680,n.a.,n.a.,,M,
Shannon Seilhan,842681,n.a.,n.a.,,F,
Chelsea Levy,842682,n.a.,n.a.,,F,
Steve Sparks,842683,n.a.,n.a.,,M,
Toni Villa,842684,n.a.,n.a.,,F,
Jess Holden,842685,n.a.,n.a.,,F,
Chris Phillips,842686,n.a.,n.a.,,M,
Jermaine Watson,842687,n.a.,n.a.,,M,
Susie Wagner,842688,n.a.,n.a.,,F,
Otha Dixon,842689,n.a.,n.a.,,M,
Matt Dickstein,842691,n.a.,n.a.,,M,
Charlynn White,842692,n.a.,n.a.,,F,
Al Johnson,842693,n.a.,n.a.,,M,
Len Ganduglia,842694,n.a.,n.a.,,M,
Pamela Fong,842695,n.a.,n.a.,,F,
Barbara Jenkins,842696,n.a.,n.a.,,F,
Alan Williams,842697,n.a.,n.a.,,M,
Victoria Osmanson,842698,n.a.,n.a.,,F,
Callette Nielsen,842699,n.a.,n.a.,,F,
Dave Wood,842700,1963,n.a.,56,M,
Tony Wardlaw,842701,n.a.,n.a.,,M,
Doctor John Zachary,842702,n.a.,n.a.,,M,
Mark Robson,842703,n.a.,n.a.,,M,
Christina Kitchens,842704,n.a.,n.a.,,F,
Karen Zito,842705,n.a.,n.a.,,F,
Mimi Jansen,842706,n.a.,n.a.,,F,
Walt Birkedahl,842707,n.a.,n.a.,,M,
Daren Fields,842708,1960,n.a.,59,M,
Cathy Thompson,842709,n.a.,n.a.,,F,
Art Guzman,842710,n.a.,n.a.,,M,
Kristi Holmes,842712,n.a.,n.a.,,F,
Rose Crist,842713,n.a.,n.a.,,F,
Janice Hutchins,842714,n.a.,n.a.,,F,
Fazlur Khan,842715,1939,n.a.,80,M,
Sandy Dixon,842716,n.a.,n.a.,,F,
Angie Holsinger-McDaniel,842717,n.a.,n.a.,,F,
Tina Nuez,842718,n.a.,n.a.,,F,
Jan Vincent,842719,n.a.,n.a.,,F,
Clint Williams,842720,n.a.,n.a.,,M,
Brendon Whateley,842721,n.a.,n.a.,,M,
Stacy Freeman,842722,n.a.,n.a.,,F,
Mike Menard,842723,n.a.,n.a.,,M,
Doctor Joe Joly,842725,n.a.,n.a.,,M,
Michael Gay,842726,n.a.,n.a.,,M,
Michael Leskovec,842727,n.a.,n.a.,,M,
Terri Landon,842728,n.a.,n.a.,,F,
Adam Moore,842729,n.a.,n.a.,,M,
Dave Lowman,842730,n.a.,n.a.,,M,
Bill Mitchell,842731,n.a.,n.a.,,M,
Victoria O'Gorman,842732,n.a.,n.a.,,F,
Bobbie Armor,842733,n.a.,n.a.,,F,
Debbie Evans,842735,n.a.,n.a.,,F,
Michele Johnson,842736,n.a.,n.a.,,F,
W Hughes Jr,842737,n.a.,n.a.,,M,
Dipak Roy,842738,n.a.,n.a.,,M,
Becky Moon,842739,n.a.,n.a.,,F,
Anne Fowler,842741,n.a.,n.a.,,F,
Larry Puckett,842745,n.a.,n.a.,,M,
Randy George,842747,n.a.,n.a.,,M,
Kenny Coleman,842748,n.a.,n.a.,,M,American
Patricia Matson,842752,n.a.,n.a.,,F,
Carl Barker,842753,1949,n.a.,70,M,
Carl Barranco,842754,n.a.,n.a.,,M,
Carl Bartlett Jr,842755,n.a.,n.a.,,M,
Jere Beasley Sr,842756,12 Dec 1935,n.a.,83,M,
Lynda Resnick,842758,n.a.,n.a.,,F,American
Liz Braswell,842759,n.a.,n.a.,,F,
John Simons,842760,n.a.,n.a.,,M,
Doctor Julie Anderson,842761,n.a.,n.a.,,F,
Jim Buckalew,842763,n.a.,n.a.,,M,
Greg Calhoun,842765,1952,n.a.,67,M,
Gail Lopes,842766,n.a.,n.a.,,F,
Eliot Capouya,842767,n.a.,n.a.,,M,
Russ Crafton,842768,n.a.,n.a.,,M,
Lynn Carter,842769,n.a.,n.a.,,F,
Jim Caruthers,842770,n.a.,n.a.,,M,
Doctor Kevin Frost,842771,n.a.,n.a.,,M,
Sonny Cauthen Jr,842772,25 Sep 1949,n.a.,69,F,
Justin Nelson,842773,n.a.,n.a.,,M,
Joe Solmonese,842774,1966,n.a.,53,M,American
Larry Chapman,842775,n.a.,n.a.,,M,
Walter Schubert,842776,13 Dec 1956,n.a.,62,M,
Bill Coleman,842777,n.a.,n.a.,,M,American
Gene Crane,842778,n.a.,n.a.,,M,
Susanne Salkind,842779,n.a.,n.a.,,F,
A Crawford,842781,n.a.,n.a.,,M,
J Shansby,842782,25 Aug 1937,n.a.,81,M,American
R Davis Jr,842783,n.a.,n.a.,,M,
Martha Deme're',842786,n.a.,n.a.,,F,
Chance Mitchell,842787,n.a.,n.a.,,M,
John Dilworth,842788,n.a.,n.a.,,M,
Donald Dotson,842789,n.a.,n.a.,,M,
Arthur DuCote,842791,n.a.,n.a.,,M,
David Epstein,842792,n.a.,n.a.,,M,
Willie Durham,842793,n.a.,n.a.,,M,
Ty Fondren,842794,n.a.,n.a.,,M,
Greg Garcia,842795,n.a.,n.a.,,M,
Doctor Christie Smith,842796,n.a.,n.a.,,F,
F Grant,842797,n.a.,n.a.,,M,
Doctor Marjorie Hill,842798,n.a.,n.a.,,F,
Jim Johnson,842799,n.a.,n.a.,,M,
Richard Hanan,842800,n.a.,n.a.,,M,
Doctor William Harris,842801,n.a.,n.a.,,M,
Chappell Hill,842803,n.a.,n.a.,,M,
Don Henderson,842804,n.a.,n.a.,,M,
Chris Evensen,842805,n.a.,n.a.,,M,
Loyd Howard,842806,n.a.,n.a.,,M,
Lance Hunter,842807,n.a.,n.a.,,M,
Jerry Monkarsh,842808,1944,n.a.,75,M,
Bill Jackson Jr,842809,n.a.,n.a.,,M,
Kevin Ketzler,842810,n.a.,n.a.,,M,
Duk Kim,842811,n.a.,n.a.,,M,
Cheryl Lindus,842813,n.a.,n.a.,,F,
Peter Lyons,842815,n.a.,n.a.,,M,
Chester Mallory,842816,n.a.,n.a.,,M,
Odell Mays II,842817,n.a.,n.a.,,M,
Doug Mannion,842818,n.a.,n.a.,,M,
Forrest McConnell III,842819,n.a.,n.a.,,M,
Caroline Novak,842820,n.a.,n.a.,,F,
Richard Ray,842822,n.a.,n.a.,,M,
David Reed,842823,n.a.,n.a.,,M,
Quentin Riggins,842824,n.a.,n.a.,,M,
Bishop Jimmy Sanford,842825,1952,n.a.,67,M,
Ken Selvaggi,842826,n.a.,n.a.,,M,
George Smith Jr,842827,n.a.,n.a.,,M,American
Debby Spain,842828,1966,n.a.,53,F,
The Hon. Todd Strange,842829,26 Apr 1944,n.a.,75,M,
Liz Sutton,842831,n.a.,n.a.,,F,American
Tom Tsekouras,842832,n.a.,n.a.,,M,
Russ Tyner,842833,n.a.,n.a.,,M,
Julia Henig,842834,n.a.,n.a.,,F,
Doctor John Veres III,842835,n.a.,n.a.,,M,
Carl Whatley Jr,842836,n.a.,n.a.,,M,
W Worrell,842837,n.a.,n.a.,,M,
Neill Wright,842838,n.a.,n.a.,,M,
Connie Whatley,842839,n.a.,n.a.,,F,
Anna Buckalew,842840,n.a.,n.a.,,F,
Paul Redhead,842841,n.a.,n.a.,,M,
Kaye Oswald,842842,n.a.,n.a.,,F,
Debbie Trott,842843,n.a.,n.a.,,F,
Lauren Mackey,842845,n.a.,n.a.,,F,
Laura Brendle,842848,n.a.,n.a.,,F,
Mitch Francis,842850,1954,n.a.,65,M,
Rhonda Figh,842851,n.a.,n.a.,,F,
Martha Pridgen,842853,n.a.,n.a.,,F,
Susan Rowell,842854,n.a.,n.a.,,F,
Ellen McNair,842855,n.a.,n.a.,,F,
Rachel Madore,842856,n.a.,n.a.,,F,
Hollie Pegg,842857,n.a.,n.a.,,F,
Kimberly Simon,842858,1968,n.a.,51,F,
Charlotte Smith,842859,n.a.,n.a.,,F,
Taylor Williams,842860,n.a.,n.a.,,M,
Tina McManama,842861,n.a.,n.a.,,F,
Matt Moore,842862,n.a.,n.a.,,M,
Benjamin Frankel,842863,1936,n.a.,83,M,
Richard Sandler,842864,1949,n.a.,70,M,
Rebecca Flatt,842865,n.a.,n.a.,,F,
Norman Feirstein,842866,n.a.,n.a.,,M,
Patsy Guy,842867,n.a.,n.a.,,F,
Lynn Norton,842868,n.a.,n.a.,,F,
Sam Georges,842869,1946,n.a.,73,M,
Andy Pells,842871,1956,n.a.,63,M,
Craig Stein,842873,n.a.,n.a.,,M,
Linda Drumheller,842874,n.a.,n.a.,,F,
Doctor Cam Martindale,842875,n.a.,n.a.,,F,
Harold Boone Sr,842876,n.a.,n.a.,,M,
Bonnie Evans,842877,n.a.,n.a.,,F,
Hallie Carroll,842878,n.a.,n.a.,,F,
Suzanna Wasserman,842879,n.a.,n.a.,,F,
Joe Greene,842880,n.a.,n.a.,,M,
Douglas Jones,842881,n.a.,n.a.,,M,
Lisa McGinty,842882,n.a.,n.a.,,F,
Heidi Ellis,842883,n.a.,n.a.,,F,
Betty Gautney,842884,n.a.,n.a.,,F,
Tommy Pouncy,842885,n.a.,n.a.,,M,
Dawn Hathcock,842886,n.a.,n.a.,,F,
Pamela Forster,842887,n.a.,n.a.,,F,
JoJo Terry,842888,n.a.,n.a.,,F,
Keely Smith,842889,n.a.,n.a.,,F,
Ann Clemons,842890,n.a.,n.a.,,F,
Jina Clark,842891,n.a.,n.a.,,F,
Marion Winn,842893,n.a.,n.a.,,F,
