name,name_id,dob,dod,age,gender,nationality 
Frank Baitman,1134319,n.a.,n.a.,,M,
Roger Baker,1134320,n.a.,n.a.,,M,
Dave Bowen,1134322,n.a.,n.a.,,M,
Rob Carey,1134324,n.a.,n.a.,,M,
Mike Carleton,1134325,n.a.,n.a.,,M,
Brook Colangelo,1134327,1977,n.a.,42,M,
Casey Coleman,1134329,n.a.,n.a.,,F,
Doctor Regina Dugan,1134330,19 Mar 1963,n.a.,56,F,
Steve Fletcher,1134333,n.a.,n.a.,,M,
Chad Fulgham,1134336,n.a.,n.a.,,M,
Adrian Gardner,1134337,n.a.,n.a.,,M,
Terry Halvorsen,1134338,n.a.,n.a.,,M,
Vance Hitch,1134339,n.a.,n.a.,,M,
Andrew Hoppin,1134340,n.a.,n.a.,,M,
Jerry Johnson,1134341,n.a.,n.a.,,M,
Chris Kemp,1134342,1977,n.a.,42,M,American
Joe Klimavicz,1134343,n.a.,n.a.,,M,
Leah Rubin,1134370,n.a.,n.a.,,F,
Ryan Price,1134385,n.a.,n.a.,,M,
Matt Birenbaum,1134386,1965,n.a.,54,M,
Emer Timmons,1134388,1968,n.a.,51,F,
Tim Jones,1134389,n.a.,n.a.,,M,
Paul Galvin,1134390,1962,n.a.,57,M,
Steve Armstrong,1134392,1948,n.a.,71,M,
Joseph Tacopina,1134393,14 Apr 1966,n.a.,53,M,American
Dan Smytka,1134394,21 May 1962,n.a.,57,M,American
J Magrane,1134395,1947,n.a.,72,M,
Christopher Melton,1134397,1971,n.a.,48,M,American
Jennifer Strumingher,1134398,1975,n.a.,44,F,
Gerardo Coronel,1134401,n.a.,n.a.,,M,
Neil Baker,1134402,1937,n.a.,82,M,Canadian
Colm Holmes,1134420,1967,n.a.,52,M,
Jay Li,1134422,1970,n.a.,49,M,
Merrill Brown,1134424,n.a.,n.a.,,M,
Andy Miller,1134429,n.a.,n.a.,,M,
Sara Cronin,1134430,n.a.,n.a.,,F,
George Wilson,1134431,1969,n.a.,50,M,
Rich Rieger,1134434,n.a.,n.a.,,M,
Dave Koehler,1134438,1969,n.a.,50,M,
Gregory Mann,1134445,1977,n.a.,42,M,
Stephen Bradshaw,1134464,n.a.,n.a.,,M,
Lori Marcus,1134469,1962,n.a.,57,F,
Marc Brown,1134488,1951,n.a.,68,M,
Susan Ehrlich,1134490,1967,n.a.,52,F,
Bob Gillen,1134491,1955,n.a.,64,M,
Alejandro Franco,1134492,1953,n.a.,66,M,
Robert Coleman,1134493,1970,n.a.,49,M,
Heather Gervais,1134496,1971,n.a.,48,F,
Adam Budish,1134497,n.a.,n.a.,,M,
Rick Turner,1134501,n.a.,n.a.,,M,
Patrick McGough,1134504,1974,n.a.,45,M,
Jason Knecht,1134505,n.a.,n.a.,,M,
Ray Kammel,1134506,n.a.,n.a.,,M,
Cindy Brown,1134507,n.a.,n.a.,,F,
Mark Vrem,1134509,n.a.,n.a.,,M,
Hisayuki Idekoba,1134512,Apr 1975,n.a.,44,M,Japanese
Rich Steinle,1134513,1972,n.a.,47,M,
Terrence Gallagher,1134515,1959,n.a.,60,M,
Dan Walker,1134520,1950,n.a.,69,M,
John Higgins,1134524,n.a.,n.a.,,M,
Lacy Newman,1134525,n.a.,n.a.,,M,
Mike Krieger,1134526,n.a.,n.a.,,M,
Vivek Kundra,1134527,09 Oct 1974,n.a.,44,M,
Lt. Gen. Susan Lawrence,1134528,n.a.,n.a.,,F,
Lt. Gen. William Lord,1134529,n.a.,n.a.,,M,
Bernard Mazer,1134530,n.a.,n.a.,,M,
Bill Oates,1134531,n.a.,n.a.,,M,
John Owens II,1134532,n.a.,n.a.,,M,
Carole Post,1134533,1966,n.a.,53,F,
Nitin Pradhan,1134534,n.a.,n.a.,,M,
Doctor Ron Ross,1134535,n.a.,n.a.,,M,
Kristin Russell,1134536,n.a.,n.a.,,F,
Henry Sienkiewicz,1134537,n.a.,n.a.,,M,American
Chris Smith,1134538,n.a.,n.a.,,M,American
Richard Spires,1134539,1961,n.a.,58,M,
Bobbie Stempfley,1134540,n.a.,n.a.,,F,
Jeff Stovall,1134541,n.a.,n.a.,,M,
George Neale,1134542,n.a.,n.a.,,M,American
Paul Rodliff,1134543,n.a.,n.a.,,M,
Tracy Ryan,1134544,n.a.,n.a.,,F,
Mark Moitoso,1134546,n.a.,n.a.,,M,
David Eaglen,1134547,n.a.,n.a.,,M,
George Townsend,1134548,n.a.,n.a.,,M,
Peter Wise,1134550,n.a.,n.a.,,M,
Spencer Donkin,1134551,n.a.,n.a.,,M,
James MacPhee,1134552,n.a.,n.a.,,M,
Glenn Shapiro,1134553,n.a.,n.a.,,M,
David Carey,1134554,n.a.,n.a.,,M,
Ron Goetsch,1134556,n.a.,n.a.,,M,
Rod Williams,1134557,n.a.,n.a.,,M,
Luengo Decarli,1134558,n.a.,n.a.,,M,
Ming Liu,1134567,1962,n.a.,57,M,
Chuck Kummeth,1134582,07 Jun 1960,n.a.,59,M,American
Stephen Flott,1134583,1944,n.a.,75,M,
Mike Shea,1134586,1944,n.a.,75,M,
Bill Lauderdale,1134590,1951,n.a.,68,M,
Clayton Cook Jr,1134591,1935,n.a.,84,M,American
Theodore Fatsis,1134592,1952,n.a.,67,M,American
Grant Castle,1134594,1972,n.a.,47,M,
Matthew Burgener,1134596,1975,n.a.,44,M,
Doctor Hassan Chahadeh,1134597,1962,n.a.,57,M,
Mike Griffin,1134598,1962,n.a.,57,M,
Ed Laborde Jr,1134599,11 Dec 1964,n.a.,54,M,
Rusty Shelton,1134600,1952,n.a.,67,M,
Al Weiss,1134601,1953,n.a.,66,M,
Kelly Riedel,1134602,1975,n.a.,44,M,
Rick Hartman,1134606,1957,n.a.,62,M,
Gavin Stewart,1134612,n.a.,n.a.,,M,
Mark Wiltshire,1134616,1961,n.a.,58,M,
Bill Oplinger,1134618,1966,n.a.,53,M,
Jon McGarry,1134630,n.a.,n.a.,,M,
Cindy England,1134633,n.a.,n.a.,,F,
Binta Brown,1134646,1974,n.a.,45,F,
Seonaid Mackenzie,1134647,Nov 1961,n.a.,57,F,British
Pierre Joubert,1134648,n.a.,n.a.,,M,
Eric Komitee,1134650,n.a.,n.a.,,M,
Jason Smith,1134651,1973,n.a.,46,M,
Steven Weiser,1134652,n.a.,n.a.,,M,
Anish Melwani,1134653,1979,n.a.,40,M,
Doctor Jane Stevensen,1134657,May 1958,n.a.,61,F,British
Scott Fluegge,1134659,1969,n.a.,50,M,
Tracy Elich,1134660,1957,n.a.,62,F,
Brian Noyes,1134661,n.a.,n.a.,,M,
Karin Corfee,1134662,n.a.,n.a.,,F,
Al Siemer,1134663,1937,n.a.,82,M,
Steve Wood,1134664,n.a.,n.a.,,M,
Kelly Pasterick,1134666,n.a.,n.a.,,F,
Patricia Figueroa,1134667,n.a.,n.a.,,F,
Ran Harpaz,1134674,n.a.,n.a.,,M,
Robert Taylor-Manning,1134687,n.a.,n.a.,,M,
Doctor Klaus Mller,1134696,1965,n.a.,54,M,
John Streufert,1134697,n.a.,n.a.,,M,
Teri Takai,1134698,n.a.,n.a.,,F,
Al Tarasiuk,1134699,n.a.,n.a.,,M,
Ed Trainor,1134700,n.a.,n.a.,,M,
W Tuck,1134701,n.a.,n.a.,,M,American
Chris Vein,1134702,n.a.,n.a.,,M,
Jim Warren,1134705,n.a.,n.a.,,M,
Greg Gum,1134710,1958,n.a.,61,M,
John Senatore,1134720,n.a.,n.a.,,M,
Chris Atkinson,1134721,n.a.,n.a.,,M,
Amit Patel,1134725,n.a.,n.a.,,M,
Cam Boyer,1134732,n.a.,n.a.,,M,
Mike Schmidtberger,1134737,n.a.,n.a.,,M,
Rudolph Wynter Jr,1134738,n.a.,n.a.,,M,
Sheena Wright,1134739,1970,n.a.,49,F,American
Rich Buery Jr,1134741,1972,n.a.,47,M,American
Katie Nixon,1134747,1965,n.a.,54,F,
Bernard Silverstone,1134748,1955,n.a.,64,M,
Mike Fanning,1134749,1966,n.a.,53,M,
Jason Stroisch,1134751,1975,n.a.,44,M,
Jianping Ma,1134759,1962,n.a.,57,M,Chinese
Shu Jiao,1134761,1965,n.a.,54,M,Singaporean
Bill Kies Jr,1134762,1952,n.a.,67,M,
Ed Clissold,1134763,1956,n.a.,63,M,
Angelo Scola,1134767,1952,n.a.,67,M,
Rick Salzar,1134768,n.a.,n.a.,,M,
Heidi Schoeneck,1134773,1972,n.a.,47,F,
Carmine Petruzello,1134777,n.a.,n.a.,,M,
Lowell Paddock,1134779,n.a.,n.a.,,M,
Pace McDonald IV,1134780,1970,n.a.,49,M,
Tom Seitz,1134782,n.a.,n.a.,,M,
Jonathan Barko,1134792,n.a.,n.a.,,M,
Justin Jarman,1134800,1982,n.a.,37,M,
Cheryl Geidel,1134809,n.a.,n.a.,,F,
Richard Sandler,1134817,n.a.,n.a.,,M,
Kevin Murphy Jr,1134819,n.a.,n.a.,,M,
Jon Steinlauf,1134824,1957,n.a.,62,M,
Madeleine Chenette,1134833,1964,n.a.,55,F,
Tommy Nast,1134838,n.a.,n.a.,,M,
Andrew Ross,1134848,1968,n.a.,51,M,
Adam Miller,1134854,1970,n.a.,49,M,
Byron Deeter,1134857,1975,n.a.,44,M,
Perry Wallack,1134861,1970,n.a.,49,M,
Steven Seymour,1134862,1969,n.a.,50,M,
Luke Chappell,1134863,n.a.,n.a.,,M,
Vincent Belliveau,1134864,1976,n.a.,43,M,
Randy Maffett,1134866,1961,n.a.,58,M,
Dave Carter,1134868,1964,n.a.,55,M,
Mark Goldin,1134869,1962,n.a.,57,M,
Kirsten Helvey,1134870,1971,n.a.,48,F,
Frank Ricciardi,1134871,1972,n.a.,47,M,
Julie Roy,1134872,1967,n.a.,52,F,
David Somers,1134873,1973,n.a.,46,M,
Jason Corsello,1134874,n.a.,n.a.,,M,
Chris Breslin,1134877,n.a.,n.a.,,M,
Cathy Hall,1134878,n.a.,n.a.,,F,
Richard Weber,1134879,n.a.,n.a.,,M,American
Andrew Ferguson,1134881,n.a.,n.a.,,M,
Jim Sedlar,1134882,n.a.,n.a.,,M,
Gina Giachetti,1134884,n.a.,n.a.,,F,
Stan Wlotko,1134885,1951,n.a.,68,M,
Ron Voli,1134886,n.a.,n.a.,,M,
Jay Finks,1134887,n.a.,n.a.,,M,
Jim Face,1134888,n.a.,n.a.,,M,
Frank Muller Jr,1134889,1943,n.a.,76,M,
Jim Muntz,1134891,1957,n.a.,62,M,American
Darren Takemoto,1134895,1981,n.a.,38,M,
Kerry Chung,1134896,1980,n.a.,39,M,
Doctor David Alexander,1134897,1953,n.a.,66,M,
Jay Matalon,1134899,1963,n.a.,56,M,
Doctor Sarah Noonberg,1134900,n.a.,n.a.,,F,
Benjamin Chung,1134902,1975,n.a.,44,M,
Kim Oliver,1134903,n.a.,n.a.,,F,
Denny Cobb,1134905,n.a.,n.a.,,M,
John Jones,1134909,n.a.,n.a.,,M,
Larry Millburg,1134910,n.a.,n.a.,,M,
Terry Hudson,1134911,n.a.,n.a.,,M,
Edward Hartsog,1134912,n.a.,n.a.,,M,American
Paul McRae,1134916,n.a.,n.a.,,M,
Peixin Xu,1134918,1970,n.a.,49,M,
Christopher Anderson,1134920,1942,n.a.,77,M,
Guy Sn,1134922,1955,n.a.,64,M,
David Reid,1134923,n.a.,n.a.,,M,
The Hon. Doctor Chris Cox,1134926,16 Oct 1952,n.a.,66,M,American
Ken Bedingfield,1134933,1972,n.a.,47,M,
Fran Harrison,1134948,1960,n.a.,59,F,
Emily White,1134949,1978,n.a.,41,F,
Curt Jennewine,1134959,1968,n.a.,51,M,
Sherrie Perkins,1134961,1954,n.a.,65,F,
Ken Aebi,1134964,n.a.,n.a.,,M,
Gail Gannon,1134965,n.a.,n.a.,,F,
Anthony Previte,1134970,1965,n.a.,54,M,
Rob Brackett,1134971,1978,n.a.,41,M,
Bob Bell,1134973,1939,n.a.,80,M,
Jim LaChance,1134974,1965,n.a.,54,M,
Doctor Toby Lazarus,1134975,1968,n.a.,51,F,
Paul Asher,1134976,1969,n.a.,50,M,American
Carmela Monti,1134978,1961,n.a.,58,F,American
David Gellen,1134980,1969,n.a.,50,M,
Richard Wheeler Jr,1134981,1948,n.a.,71,M,
Don Marker,1134982,1961,n.a.,58,M,
Steven Lohr,1134983,1950,n.a.,69,M,
Barry Shenton,1134984,1949,n.a.,70,M,
Jeb Spencer,1134985,1969,n.a.,50,M,
Hugh Harrison II,1134986,08 Sep 1954,n.a.,64,M,American
George Scott,1134987,1947,n.a.,72,M,
Elizabeth Robertson,1134988,1954,n.a.,65,F,
Richard Wiltshire Jr,1134989,1946,n.a.,73,M,
Doctor Percy Wootton,1134990,1933,n.a.,86,M,
L Roach,1134992,1944,n.a.,75,M,
Kendrid Rodriguez,1134997,n.a.,n.a.,,M,
Peter Jodlowski,1135010,n.a.,n.a.,,M,
Spencer Rascoff,1135012,1975,n.a.,44,M,
Lloyd Frink,1135015,1965,n.a.,54,M,
David Beitel,1135017,1970,n.a.,49,M,
Amy Bohutinsky,1135020,1975,n.a.,44,F,
Chad Cohen,1135023,1975,n.a.,44,M,
Kathleen Philips,1135025,1967,n.a.,52,F,
Greg Schwartz,1135026,1973,n.a.,46,M,
Jeffrey Thorpe,1135027,n.a.,n.a.,,M,
Gordon Stephenson,1135028,1966,n.a.,53,M,
Kristin Acker,1135029,n.a.,n.a.,,F,
Chloe Harford,1135030,n.a.,n.a.,,F,
Doctor Stan Humphries,1135031,n.a.,n.a.,,M,
Garrett McAuliffe,1135032,n.a.,n.a.,,F,
Christopher Roberts,1135033,n.a.,n.a.,,M,
Doug Slotkin,1135034,n.a.,n.a.,,M,
Tony Small,1135035,n.a.,n.a.,,M,
Chris Staats,1135036,n.a.,n.a.,,M,
Joe Schwaller,1135037,1964,n.a.,55,M,
Andrew Galbraith,1135048,02 Sep 1969,n.a.,49,M,British
Alexia Gottschalch,1135050,07 Nov 1972,n.a.,46,F,American
Mike Brogan,1135053,n.a.,n.a.,,M,
Richard Barcia,1135054,1963,n.a.,56,M,
Rowan Douglas,1135055,n.a.,n.a.,,M,
Jane Jelenko,1135056,19 Aug 1948,n.a.,70,F,
John Boudreau,1135057,n.a.,n.a.,,M,
John Byers,1135059,n.a.,n.a.,,M,
David Brody,1135060,1951,n.a.,68,M,
Khalid Al-Dabbagh,1135061,n.a.,n.a.,,M,
Doctor Steven Lerner,1135063,1955,n.a.,64,M,
Christian Pierce,1135068,n.a.,n.a.,,M,
Bryant Mook,1135070,n.a.,n.a.,,M,
Dave Guilmette,1135071,1961,n.a.,58,M,
William Hamm,1135073,n.a.,n.a.,,M,
H. Excellency Mohammed Al-Shroogi,1135079,n.a.,n.a.,,M,Bahraini
Jim Tanner,1135080,11 Mar 1960,n.a.,59,M,British
The Hon. Rona Ambrose,1135125,15 Mar 1969,n.a.,50,F,Canadian
Liseanne Forand,1135126,n.a.,n.a.,,F,
Wayne Wouters,1135128,Apr 1951,n.a.,68,M,Canadian
Pierre Boucher,1135129,n.a.,n.a.,,M,
Matthew McGrath,1135147,1963,n.a.,56,M,
James Mullins,1135150,1950,n.a.,69,M,
Fay West,1135154,1969,n.a.,50,F,
Major General Andrew Farquhar,1135165,25 Sep 1953,n.a.,65,M,
Alex Marchant,1135174,n.a.,n.a.,,M,
Cynthia Tomasch,1135190,n.a.,n.a.,,F,
Orhan Dzemaili,1135192,18 Apr 1974,n.a.,45,M,
Joe Deane,1135197,n.a.,n.a.,,M,
Professor  Dr Marc Tessier-Lavigne,1135198,1959,n.a.,60,M,Canadian
John Goswell,1135200,n.a.,n.a.,,M,
Chuck Schmaderer,1135205,1960,n.a.,59,M,
Atom Jones,1135206,n.a.,n.a.,,M,
Iyad Malas,1135209,n.a.,n.a.,,M,
James Graf,1135210,1965,n.a.,54,M,
Matt Frymier,1135214,n.a.,n.a.,,M,
Chris Schmitt,1135217,1979,n.a.,40,M,
Mark Foley,1135222,1952,n.a.,67,M,
Sheltz Szelc,1135224,n.a.,n.a.,,F,
Edmundo Ruiz,1135230,n.a.,n.a.,,M,
Brian McNamee,1135233,n.a.,n.a.,,M,
Charlie Ungashick,1135245,1970,n.a.,49,M,
Jim O'Dea,1135247,n.a.,n.a.,,M,
Jeff Aldrich,1135248,n.a.,n.a.,,M,
Joe Geagea,1135257,1959,n.a.,60,M,
Geoffrey Fielding,1135266,1942,n.a.,77,M,British
Mark James,1135267,n.a.,n.a.,,M,
Kurt Gissane,1135268,n.a.,n.a.,,M,
Doug Lance,1135270,n.a.,n.a.,,M,
William Matthews,1135271,n.a.,n.a.,,M,
Roger Taplin,1135281,n.a.,n.a.,,M,
Yuanqing Yang,1135302,12 Nov 1964,n.a.,54,M,Chinese
Peter Bartolotta,1135314,1959,n.a.,60,M,
Shaun O'Connor,1135321,n.a.,n.a.,,M,
Kevin Berry,1135325,n.a.,n.a.,,M,
John Dawson,1135333,1964,n.a.,55,M,
Karen Raskopf,1135337,1954,n.a.,65,F,
Dan Sheehan,1135339,1962,n.a.,57,M,
Anita Balaji,1135341,1978,n.a.,41,F,
Zhiqiang He,1135345,1963,n.a.,56,M,
David Schmoock,1135353,1969,n.a.,50,M,
Gerry Smith,1135354,1964,n.a.,55,M,
Professor Gary Biddle,1135355,1951,n.a.,68,M,
Milko van Duijl,1135356,1963,n.a.,56,M,
Francisco Blanco,1135357,1942,n.a.,77,M,
Jerry Eicke,1135360,n.a.,n.a.,,M,
Christie Flanagan,1135362,28 Jun 1938,n.a.,81,M,
Mark Angelo,1135363,1963,n.a.,56,M,
David Gonzalez,1135364,n.a.,n.a.,,M,
The Hon. Don Voss,1135368,1950,n.a.,69,M,
John Cochrane III,1135370,1961,n.a.,58,M,
Bruce Weatherell,1135376,1958,n.a.,61,M,
Tony Mezza,1135377,n.a.,n.a.,,M,
Bart Veldhuizen,1135381,1966,n.a.,53,M,
Rick Pudner,1135382,1957,n.a.,62,M,
John Eldredge,1135416,Aug 1951,n.a.,67,M,Australian
Denise Allen,1135420,n.a.,n.a.,,F,
Philippe Cousteau Jr,1135421,20 Jan 1980,n.a.,39,M,American
Amanda Brotman-Schetritt,1135422,n.a.,n.a.,,F,
Eric Berman,1135423,n.a.,n.a.,,M,
Mark Spillane,1135428,n.a.,n.a.,,M,
Kevin Butt,1135429,n.a.,n.a.,,M,
Gail Eyler,1135433,n.a.,n.a.,,F,
Richard Johnson,1135435,1964,n.a.,55,M,
Sandra Dahl,1135437,n.a.,n.a.,,F,
Matt McGrath,1135440,n.a.,n.a.,,M,
Wim Vermeersch,1135449,1966,n.a.,53,M,
Keith Allman,1135450,1962,n.a.,57,M,
Matthew Auger,1135451,1971,n.a.,48,M,
Chris Clouser,1135452,1951,n.a.,68,M,
Doctor Vernon Johnson,1135453,n.a.,n.a.,,M,
Chris Shelton,1135455,n.a.,n.a.,,M,
Niren Chaudhary,1135460,1963,n.a.,56,M,
J Foley,1135466,n.a.,n.a.,,M,
Jim Herzog II,1135473,1962,n.a.,57,M,
Doctor Tayfun Tuzun,1135478,1964,n.a.,55,M,
Felix Lopez,1135479,n.a.,n.a.,,M,American
Scot Bowie,1135480,1973,n.a.,46,M,
Casey Carl,1135483,1975,n.a.,44,M,
Gerry Edwards,1135486,1956,n.a.,63,M,
Ilan Cohn,1135503,1955,n.a.,64,M,
Guy Regev,1135504,1969,n.a.,50,M,
Dandan Xiang,1135508,1966,n.a.,53,F,
Ming Li,1135515,1964,n.a.,55,M,
Tom Dobyns,1135531,1952,n.a.,67,M,American
Vincent Cheung,1135550,1981,n.a.,38,M,
Zhenhua Huang,1135552,1966,n.a.,53,M,
Ali Zadeh,1135558,n.a.,n.a.,,M,
Doctor Blaise Aguirre,1135562,1964,n.a.,55,M,
Jim Crosson,1135564,1961,n.a.,58,M,
Don Ingram,1135566,1954,n.a.,65,M,
Jack Harwood,1135577,n.a.,n.a.,,M,
David Schwarz,1135584,n.a.,n.a.,,M,
Judith Waterman,1135585,n.a.,n.a.,,F,
Scott Smith,1135586,n.a.,n.a.,,M,
Lis Meeker,1135589,n.a.,n.a.,,F,
Nicholas Lapham,1135591,n.a.,n.a.,,M,
Janine Feng,1135603,Mar 1969,n.a.,50,F,
John Geller Jr,1135614,1968,n.a.,51,M,
Jeffrey Hansen,1135622,n.a.,n.a.,,M,
Jinping Chan,1135632,1955,n.a.,64,M,
George Crocker,1135638,n.a.,n.a.,,M,
Jim Hunter IV,1135639,17 Jul 1962,n.a.,56,M,
Lani Kane-Hanan,1135649,n.a.,n.a.,,F,
Professor  Dr David Wilcove,1135661,n.a.,n.a.,,M,
Brian Miller,1135663,n.a.,n.a.,,M,
Dirk Schavemaker,1135666,n.a.,n.a.,,M,
Dwight Smith,1135670,n.a.,n.a.,,M,
Mike Yonker,1135672,n.a.,n.a.,,M,
Wes Wang,1135673,n.a.,n.a.,,M,
Wei Wang,1135682,1957,n.a.,62,M,
Eric Lin,1135699,1952,n.a.,67,M,
Michael Ullmann,1135702,1958,n.a.,61,M,
Jim Bradshaw,1135717,n.a.,n.a.,,M,
George Houck,1135721,1961,n.a.,58,M,
Doctor Dave Lewis,1135722,n.a.,n.a.,,M,
Doctor Dave Rozema,1135724,n.a.,n.a.,,M,
Mary Vogt,1135725,1957,n.a.,62,F,
Rodney Whitwell,1135727,1958,n.a.,61,M,
Marc Weinsweig,1135729,n.a.,n.a.,,M,
Lance Mackey,1135731,n.a.,n.a.,,M,American
Paul Hulseman,1135734,n.a.,n.a.,,M,
Toufic Nassif,1135735,n.a.,n.a.,,M,
Cathy Goss,1135737,1956,n.a.,63,F,
Dennis Freeman,1135741,1949,n.a.,70,M,
Michel Khalaf,1135745,1964,n.a.,55,M,
Roger Duffield,1135750,n.a.,n.a.,,M,
Brian Johnson,1135752,n.a.,n.a.,,M,
David Rzepnicki,1135753,n.a.,n.a.,,M,
H. Excellency Yousef Kamal,1135755,1948,n.a.,71,M,
David Ashby,1135774,n.a.,n.a.,,M,
Junichiro Ida,1135783,1960,n.a.,59,M,
Mike Twyman,1135790,n.a.,n.a.,,M,
Doctor Lizuo Jin,1135791,1957,n.a.,62,M,
Jinghe Chen,1135799,1957,n.a.,62,M,
Professor  Dr Buck Pei,1135811,Mar 1957,n.a.,62,M,American
Robert Liu,1135814,1955,n.a.,64,M,
Ed Kinney,1135820,n.a.,n.a.,,M,
Jacqueline Ader-Grob,1135832,n.a.,n.a.,,F,
Doctor Wayne Kirk,1135847,04 May 1965,n.a.,54,M,British
Tchi Woo,1135872,1944,n.a.,75,M,Singaporean
Timothy Teo,1135878,1952,n.a.,67,M,
Keith Stipp,1135890,Oct 1960,n.a.,58,M,American
Raj Mitta,1135893,1956,n.a.,63,M,
Majdi Abulaban,1135897,1963,n.a.,56,M,
Gabor Deak,1135901,1949,n.a.,70,M,Hungarian
Michael Gassen,1135903,1957,n.a.,62,M,German
Fernando Liu,1135920,1983,n.a.,36,M,
Jason Carline,1135922,n.a.,n.a.,,M,
Brian Maxted,1135947,1958,n.a.,61,M,
W Dunlevy,1135948,1956,n.a.,63,M,
Paul Dailly,1135949,1963,n.a.,56,M,
Marvin Garrett,1135950,1956,n.a.,63,M,
Doctor Guido Ghisolfi,1135972,29 Sep 1956,03 Mar 2015,62,M,
Peter Dreifus,1135985,n.a.,n.a.,,M,
Jeremy Folkes,1135986,n.a.,n.a.,,M,
Jacob Skowronek,1135988,n.a.,n.a.,,M,
Pauline Kenna,1135990,n.a.,n.a.,,F,
Barbara Welsh,1136005,1953,n.a.,66,F,
Peggy Schrammel,1136006,n.a.,n.a.,,F,
Neal Mantick,1136007,n.a.,n.a.,,M,
Doctor David Brown,1136008,n.a.,n.a.,,M,
Deborah Lubeck,1136009,n.a.,n.a.,,F,
Brian Petersen,1136011,1966,n.a.,53,M,
Kevin Kortje,1136012,1958,n.a.,61,M,
Greg Dureault,1136014,1959,n.a.,60,M,
Susanna Fok,1136018,n.a.,n.a.,,F,
Yan Yan,1136019,1963,n.a.,56,F,
Liz Schiff,1136025,n.a.,n.a.,,F,
Tony Pavese,1136032,1958,n.a.,61,M,
Doctor Bakhtiar Bhesania,1136036,03 Nov 1933,n.a.,85,M,
Douglas Axani,1136037,1970,n.a.,49,M,
Shona Mackenzie,1136038,1970,n.a.,49,F,
Loyola Keough,1136040,1955,n.a.,64,M,
Rob Wonnacott,1136041,1959,n.a.,60,M,
Edward Bereznicki,1136042,1964,n.a.,55,M,
Shane Abel,1136043,1980,n.a.,39,M,
Charles Kraus,1136044,1975,n.a.,44,M,
Lyle Burke,1136045,1957,n.a.,62,M,
Joseph Walker,1136047,n.a.,n.a.,,M,
Nikhil Arora,1136059,n.a.,n.a.,,M,
Vijay Anand,1136061,n.a.,n.a.,,M,
Frank Card,1136066,n.a.,n.a.,,M,
Doctor Ruey-Bin Kao,1136069,1959,n.a.,60,M,
Doctor Bodanapu Reddy,1136072,12 Oct 1950,n.a.,68,M,Indian
Cathy Jones,1136081,n.a.,n.a.,,F,
P Nagarajan,1136086,1951,n.a.,68,M,
Fred Beckley,1136091,1964,n.a.,55,M,
Nick Navarro,1136116,n.a.,n.a.,,M,
Graeme Tivey,1136124,n.a.,n.a.,,M,
Shaojun Sun,1136126,1966,n.a.,53,M,Chinese
Alan Irwin,1136129,1943,n.a.,76,M,Canadian
Chen Jun,1136130,n.a.,n.a.,,M,
Huisheng Liu,1136132,1966,n.a.,53,M,Chinese
Yu Yao,1136133,1970,n.a.,49,M,Chinese
Neil Sherlock,1136143,13 Aug 1963,n.a.,55,M,British
Fanqiu Meng,1136145,1967,n.a.,52,M,
Craig Gilbert,1136156,1977,n.a.,42,M,American
Cos Borrelli,1136169,1967,n.a.,52,M,Australian
Andrew McMenamin,1136180,n.a.,n.a.,,M,
Qi Hong,1136189,1957,n.a.,62,M,Chinese
Ming Xian,1136224,1963,n.a.,56,M,
Andrew Wong,1136260,Aug 1957,n.a.,61,M,Chinese
Tom Mackay,1136287,1976,n.a.,43,M,
Renee Brickner,1136288,1974,n.a.,45,F,
Warren Kirk,1136290,n.a.,n.a.,,M,
Krisstie Kondrotis,1136291,1965,n.a.,54,F,
Billy Mauer,1136292,n.a.,n.a.,,M,
Admiral Thad Allen,1136295,16 Jan 1949,n.a.,70,M,American
Jim Valentine,1136296,n.a.,n.a.,,M,
Zach McAdoo,1136297,1972,n.a.,47,M,
Alan Tyson,1136298,1956,n.a.,63,M,
John Lorenz II,1136303,1943,n.a.,76,M,
Nachiket Desai,1136305,1973,n.a.,46,M,
Mike Jaap,1136312,1956,n.a.,63,M,
William Miller,1136313,1963,n.a.,56,M,
Graham Edwards,1136314,1964,n.a.,55,M,British
Kevin Conner,1136315,1962,n.a.,57,M,
Richard Geib,1136316,1947,n.a.,72,M,
Doctor Peter Blok,1136342,n.a.,n.a.,,M,
Casey Tung,1136384,1951,n.a.,68,M,
Dev Amritesh,1136395,1975,n.a.,44,M,
Ignacio Meyer,1136409,n.a.,n.a.,,M,
Tash Elwyn,1136411,1971,n.a.,48,M,
Scott Curtis,1136412,n.a.,n.a.,,M,
Yun Baek,1136415,25 Jun 1959,n.a.,60,M,
Kanarath Balaraj,1136420,n.a.,n.a.,,M,
Parvesh Sahi,1136464,n.a.,n.a.,,M,
Barrie Cook,1136475,1942,n.a.,77,M,
Michelle Haworth,1136481,n.a.,n.a.,,F,
Tak Kan,1136492,1952,n.a.,67,M,
Weimin Hao,1136493,1935,n.a.,84,M,
William Frayser Jr,1136529,1953,n.a.,66,M,
Sherman Lam,1136530,1960,n.a.,59,M,
Sameer Sawhney,1136537,n.a.,n.a.,,M,
Suky Upadhyay,1136539,1969,n.a.,50,M,
Tom Seaver,1136546,1964,n.a.,55,M,
W Jennings,1136548,1949,n.a.,70,M,
Tom Coba,1136550,1956,n.a.,63,M,
Steve Oh,1136560,1954,n.a.,65,M,South Korean
