name,name_id,edu_type,university,university_id,qualification,award_date 
Mathias Bauer,24066,Education,Universitt des Saarlandes Saarbrcken (University of Saarland Saarbrcken),42710,Masters Degree,1989-01-01
Mathias Bauer,24066,Education,Universitt des Saarlandes Saarbrcken (University of Saarland Saarbrcken),42710,PhD,1989-01-01
John Rickel,24072,Education,Ohio State University (OSU),61523,Bachelor's Degree,1984-01-01
John Rickel,24072,Education,Ohio State University (OSU),61523,MBA,
Steven Kotler,24106,Education,City College of New York (CCNY),60368,Graduated,
Vic Staffieri,24114,Education,Yale University,62981,Bachelor's Degree,
Vic Staffieri,24114,Education,Fordham University School of Law,106197,JD,
Bijan Khezri,24118,Education,Graduate Institute of International Studies (HEI),60778,Graduated,1995-01-01
Bijan Khezri,24118,Education,Rheinische Friedrich Wilhelms Universitt Bonn (University of Bonn),62194,Degree,1991-01-01
Bijan Khezri,24118,Education,Institute of Management University of St Gallen,1800123,PhD,
Kevin McCarten,24148,Education,University of Cambridge,60268,MA,1978-01-01
Kevin McCarten,24148,Education,IMD International,573494,MBA,1982-01-01
Michael Spindler,24176,Education,TH Kln - University of Applies Sciences (Fachhochschule Koln Cologne University Of Applied Sciences prior to 08/2015),1551404,BS,1964-01-01
Doug Wacek,24203,Education,St Cloud University,646276,Graduated,
Doug Wacek,24203,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Julie McGraw,24204,Education,Kent State University,61063,BBA,1986-01-01
Stephen Brandon,24306,Education,Trinity College Cambridge University,62088,MA,
Stephen Brandon,24306,Education,Winchester College,63156,Attended,
Stephen Brandon,24306,Education,Cranfield School of Management,63287,MBA,1974-01-01
Stephen Brandon,24306,Professional Qualifications,Institute of Chartered Engineers (ICE) (UK),43524,Chartered Engineer,
Marcello Bottoli,24332,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,Doctorate,
Marcello Bottoli,24332,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,MBA,1984-01-01
Tony Gallagher,24334,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Associate,
Tony Gallagher,24334,Education,University of Bath,62185,MSc,1980-01-01
Tony Gallagher,24334,Education,University of Bath,62185,BSc,
Alfred Battaglia,24343,Education,Wharton School University of Pennsylvania,64966,MBA,1966-01-01
Alfred Battaglia,24343,Education,Ohio Wesleyan University,61525,BA,1963-01-01
Doctor Carl Ehmann,24348,Education,American College of Physicians (ACP),36654,Fellow,
Doctor Carl Ehmann,24348,Education,State University of New York Buffalo (SUNYB),83168,BA,1963-01-01
Doctor Carl Ehmann,24348,Education,State University of New York Buffalo (SUNYB),83168,MD,1967-01-01
Doctor Carl Ehmann,24348,Professional Qualifications,American Academy of Dermatology (AAD),420475,Fellow,
Seifi Ghasemi,24391,Education,Stanford University,61935,MS,1967-01-01
Seifi Ghasemi,24391,Education,Abadan Institute of Technology,1077934,BS,
Doctor Roger Stoll,24392,Education,University of Connecticut,62265,PhD,1970-01-01
Doctor Roger Stoll,24392,Education,University of Michigan,63187,Post Doctoral Studies,1972-01-01
Doctor Roger Stoll,24392,Education,Ferris State University,111922,BS,1965-01-01
Hubert Hutton,24429,Education,Unknown Organisation,0,MA,
David Butler,24433,Education,Boston University,60195,BS (cum laude),
David Butler,24433,Education,Boston University,60195,MBA (Hons),
Alan Durant,24456,Education,Swansea University,61975,Graduated,1963-01-01
Bob Adams,24486,Education,University of Cincinnati,62243,BBA,1968-01-01
Bob Adams,24486,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Mike Kinski,24493,Education,Lanchester Polytechnic,46843,Higher National Certificate (HNC),
Doctor Mike Kinski,24493,Education,University of Warwick,62784,MBA (Distinction),
Doctor Mike Kinski,24493,Education,Institute of Personnel Management,43875,Fellow,
Doctor Ronald Cresswell,24522,Education,University of Glasgow,60760,BS,1956-01-01
Doctor Ronald Cresswell,24522,Education,University of Glasgow,60760,PhD,
Doctor Ronald Cresswell,24522,Education,Harvard University,63830,Advanced Management Program,
Bob Thian,24548,Education,University of Geneva,62332,Degree,
Doctor Hisham Samra,24617,Education,Cairo University,96821,Doctorate,
Doctor Hisham Samra,24617,Education,Boston University,60195,MS,
Jean-Pierre Verhassel,24618,Education,Rykshoger Institut,64580,Degree,
Jean-Pierre Verhassel,24618,Education,Wharton School University of Pennsylvania,64966,Senior Executive Program,
Franois Naef,24623,Education,University of Geneva,62332,Bachelor's Degree,1984-01-01
Franois Naef,24623,Education,University of Geneva,62332,Masters Degree,1998-01-01
Kevin Hand,24667,Education,Ratcliffe College,65230,Studied,
Kevin Hand,24667,Education,Leicester College,1487666,Graduated,
Jim Fifield,24683,Education,Unknown Organisation,0,MBA,
Jim Fifield,24683,Education,Southern Methodist University,61882,BBA,1963-01-01
Doctor Tom Bates Jr,24688,Education,University of Michigan,63187,BSE,1972-01-01
Doctor Tom Bates Jr,24688,Education,University of Michigan,63187,MSE,
Doctor Tom Bates Jr,24688,Education,University of Michigan,63187,PhD,
Sir Graham Day,24689,Education,Dalhousie University,60481,LLB,1959-01-01
Mauro Santona,24703,Education,School of Engineering of Burgdorf HTL,61796,Degree,
Doctor Antoine Frrot,24717,Education,cole Nationale des Ponts et Chaussees (ENPC),64756,PhD,
Doctor Antoine Frrot,24717,Education,cole Polytechnique - Paris,60598,Graduated,1977-01-01
Andy Seidel,24719,Education,University of Pennsylvania,62579,BSE,1984-01-01
Andy Seidel,24719,Education,Wharton School University of Pennsylvania,64966,MBA,1990-01-01
Dick Heckmann,24720,Education,Harvard Business School,63013,Small Business Development Programme,
Dick Heckmann,24720,Education,University of Hawaii,62352,Attended,1964-01-01
Catherine Gros,24721,Education,Universit Paris Sorbonne - Paris IV (Paris Sorbonne University - Paris IV),63794,Graduated,1982-01-01
Catherine Gros,24721,Education,London School of Journalism,67329,Graduated,1985-01-01
Professor Doctor Arthur Laffer,24722,Education,Stanford University,61935,PhD,1972-01-01
Professor Doctor Arthur Laffer,24722,Education,Yale University,62981,BA,1963-01-01
Professor Doctor Arthur Laffer,24722,Education,Stanford University Graduate School of Business,67360,MBA,1965-01-01
Paul Herendeen,24730,Education,Boston College,60193,BS,1977-01-01
Paul Herendeen,24730,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1983-01-01
Jonathan Spira,24762,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1991-01-01
Jonathan Spira,24762,Education,Kenyon College,44795,BA,1984-01-01
Dominic Johnson,24764,Education,University College of Wales,63295,LLB,1989-01-01
Ralph Harms,24765,Education,Michigan State University (MSU),61278,BSEE,1971-01-01
Ralph Harms,24765,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1975-01-01
Ralph Harms,24765,Education,Rock Center for Corporate Governance Stanford University,1691073,Completed,2014-01-01
Tom Unger,24767,Education,Middlebury College,61284,BA,1982-01-01
Tom Unger,24767,Education,University of Arizona (UOA),62155,MA,1988-01-01
Tom Unger,24767,Education,New York University School of Law,574794,JD,1994-01-01
Joo Talone,24802,Education,Harvard Business School,63013,Advanced Management Program,2002-01-01
Joo Talone,24802,Education,National Institute of Industrial Research,63214,Degree,1974-01-01
Joo Talone,24802,Education,Instituto Superior Tcnico,63215,MSc,1974-01-01
Joo Talone,24802,Education,Universidade Nova de Lisboa UNL (New University of Lisbon),63355,MBA,1984-01-01
Joo Talone,24802,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Certificate in Corporate Governance (IDP-C),2018-02-01
Steve Kesler,24819,Professional Qualifications,Institute of Materials Minerals and Mining (IOM3),63537,Fellow,
Steve Kesler,24819,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,PhD,
Steve Kesler,24819,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,BSc,
Roy Baker,24845,Education,University of Salford,62644,Postgraduate Degree,
Lloyd Ward,24846,Education,Xavier University Cagayan de Oro,62976,MBA,1984-01-01
Lloyd Ward,24846,Education,Michigan State University (MSU),61278,BS,1970-01-01
John Smale,24847,Education,University of Miami,62467,BS,1949-01-01
Bill Marriott Jr,24849,Education,University of Utah,62764,BS,1954-01-01
Harry Papp,181883,Education,University of Chicago,42092,MBA,
Bill Marriott Jr,24849,Education,St Albans School Washington DC,494173,Attended,
Ron Zarrella,24850,Education,Worcester Polytechnic Institute (WPI),62969,BS,1971-01-01
Ron Zarrella,24850,Education,Leonard N Stern School of Business New York University,42226,Attended,1976-01-01
Rick Wagoner Jr,24852,Education,Harvard Business School,63013,MBA,1977-01-01
Rick Wagoner Jr,24852,Education,Trinity College of Arts & Sciences Duke University,1472067,BA (summa cum laude),1975-01-01
Doctor George Fisher,24854,Education,University of Illinois (UIC),62367,BS,1962-01-01
Doctor George Fisher,24854,Education,Brown University,60224,MS,1964-01-01
Doctor George Fisher,24854,Education,Brown University,60224,PhD,1966-01-01
Charles Fisher III,24855,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1957-01-01
Charles Fisher III,24855,Education,Georgetown University,60750,Graduated,1951-01-01
Charles Fisher III,24855,Education,Harvard University,63830,MBA,1953-01-01
Jack Smith Jr,24857,Education,University of Massachusetts,63512,BBA,1960-01-01
Jack Smith Jr,24857,Education,Boston University,60195,MBA,1965-01-01
John Finnegan,24862,Education,Princeton University,61632,BA,1971-01-01
John Finnegan,24862,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1976-01-01
John Finnegan,24862,Education,Fordham University School of Law,106197,LLM,1975-01-01
Doctor Sylvia Rothblum,24864,Education,Universit degli Studi di Milano (UNIMI) (University of Milan),63015,PhD,1981-01-01
Neil Rimer,24869,Education,Stanford University,61935,BA,
Neil Rimer,24869,Education,Harvard Business School,63013,MBA,
Jack Blair,24886,Education,Miami University Ohio,61276,BA,1963-01-01
Jack Blair,24886,Education,University of California Los Angeles (UCLA),62218,MBA,
Dame Heather Rabbatts,24888,Education,University of London,62421,BA (Hons),
Dame Heather Rabbatts,24888,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,
Pedro De Sousa Fernandes Homem,24920,Education,Universidade de Lisboa Faculdade de Dereito (University of Lisbon Law School),468911,Graduated,
Keith McKennon,24922,Education,Oregon State University,61547,BS,1955-01-01
Manuel Gomes de Almeida Pinho,24928,Education,Universit Paris Nanterre (Formerly known as Universit Paris X - Nanterre),2660660,PhD,1983-01-01
Manuel Gomes de Almeida Pinho,24928,Education,Instituto Superior de Economia (Lisbon Superior Institute of Economics),117961,BA,1976-01-01
J Battenberg III,24939,Education,Harvard Business School,63013,Advanced Management Program,
J Battenberg III,24939,Education,Columbia Business School,63118,MBA,1969-01-01
J Battenberg III,24939,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BS,1966-01-01
Chip Goodyear IV,24949,Education,Wharton School University of Pennsylvania,64966,MBA,1983-01-01
Chip Goodyear IV,24949,Education,Yale University,62981,BSc,1980-01-01
Den Johnson Jr,24957,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Den Johnson Jr,24957,Education,University of Washington,62785,MBA,2001-01-01
Den Johnson Jr,24957,Education,Gonzaga University,96167,BBA,1990-01-01
Tom Campbell,24969,Education,University of Iowa,62375,BA,1979-01-01
Tom Campbell,24969,Education,Graduate School of Banking University of Wisconsin-Madison,1336770,Graduated,1999-01-01
Einar Kloster,25000,Education,Dartmouth College,60488,MBA,
Einar Kloster,25000,Education,Harvard Business School,63013,Attended,1977-01-01
Scott Young,25001,Education,Yale University,62981,BA,1985-01-01
Scott Young,25001,Education,Anderson Graduate School of Management University of California,66884,MBA,1992-01-01
Alan Lafley,25002,Education,Harvard Business School,63013,MBA,1977-01-01
Alan Lafley,25002,Education,Hamilton College,60814,BA,1969-01-01
Shari Redstone,25009,Education,Boston University,60195,JD,1978-01-01
Shari Redstone,25009,Education,Boston University,60195,MS,1980-01-01
Shari Redstone,25009,Education,Tufts University,62097,BS,1975-01-01
Professor William Schwartz,25013,Education,Boston University,60195,AAS,1952-01-01
Professor William Schwartz,25013,Education,Boston University,60195,MA,1960-01-01
Professor William Schwartz,25013,Education,Yeshiva University,79331,Literarum Humaniorum Doctor,1998-01-01
Professor William Schwartz,25013,Education,Hebrew College,376587,Literarum Humaniorum Doctor,1996-01-01
Professor William Schwartz,25013,Education,Boston University School of Law,833517,JD (magna Cum Laude),1955-01-01
George Conrades,25015,Education,Ohio Wesleyan University,61525,BA,1961-01-01
George Conrades,25015,Education,Ohio Wesleyan University,61525,MS,
George Conrades,25015,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1971-01-01
Les Moonves II,25017,Education,Bucknell University,60229,Graduated,1971-01-01
Patty Stonesifer,25018,Education,Tufts University,62097,Doctorate (Hons),
Patty Stonesifer,25018,Education,Indiana University,60920,BA,1982-01-01
Patty Stonesifer,25018,Education,Indiana University,60920,Doctorate (Hons),
David Andelman,25019,Education,Harvard Law School,63035,LLB,1964-01-01
David Andelman,25019,Education,Wharton School University of Pennsylvania,64966,BS,1961-01-01
